club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
US Sassuolo,Andrea Cisco,20,Left Winger,Pescara,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Federico Di Francesco,25,Left Winger,SPAL,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Marco Pinato,24,Central Midfield,AC Pisa,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Andrea Meroni,22,Centre-Back,AC Pisa,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Enrico Brignola,20,Second Striker,AS Livorno,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Filippo Bandinelli,24,Central Midfield,FC Empoli,?,out,NA,Serie A,2019,2019/2020
US Sassuolo,Giangiacomo Magnani,23,Centre-Back,Brescia,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Martin Erlic,21,Centre-Back,Spezia Calcio,?,out,NA,Serie A,2019,2019/2020
US Sassuolo,Nicholas Pierini,21,Left Winger,Cosenza,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Davide Frattesi,19,Central Midfield,FC Empoli,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Aristidi Kolaj,20,Right Winger,Pro Patria,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Jens Odgaard,20,Centre-Forward,Heerenveen,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Francesco Cassata,22,Central Midfield,Genoa,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Giovanni Sbrissa,22,Central Midfield,Pergolettese,?,out,NA,Serie A,2019,2019/2020
US Sassuolo,Pietro Cianci,23,Centre-Forward,Teramo,?,out,NA,Serie A,2019,2019/2020
US Sassuolo,Giacomo Satalino,20,Goalkeeper,Renate,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Luca Ravanelli,22,Centre-Back,Cremonese,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Marius Marin,20,Central Midfield,AC Pisa,?,out,NA,Serie A,2019,2019/2020
US Sassuolo,Marco Sala,20,Left-Back,Virtus Entella,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Cristian Dell'Orco,25,Left-Back,Lecce,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Federico Ricci,25,Right Winger,Spezia Calcio,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Claud Adjapong,21,Right-Back,Hellas Verona,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Andreaw Gravillon,21,Centre-Back,Ascoli,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Jérémie Broh,22,Central Midfield,Cosenza,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Alessandro Matri,35,Centre-Forward,Brescia,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Leonardo Sernicola,21,Left-Back,Virtus Entella,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Gianluca Scamacca,20,Centre-Forward,Ascoli,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Rogério,21,Left-Back,Juventus,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Sassuolo,Merih Demiral,21,Centre-Back,Alanyaspor,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Sassuolo,Manuel Locatelli,21,Central Midfield,AC Milan,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Sassuolo,Mauricio Lemos,23,Centre-Back,UD Las Palmas,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Andrea Petagna,24,Centre-Forward,Atalanta,£10.80m,in,10.8,Serie A,2019,2019/2020
SPAL,Alessandro Murgia,22,Central Midfield,Lazio,£3.15m,in,3.15,Serie A,2019,2019/2020
SPAL,Mattia Valoti,25,Central Midfield,Hellas Verona,£2.70m,in,2.7,Serie A,2019,2019/2020
SPAL,Igor,21,Centre-Back,RB Salzburg,£2.70m,in,2.7,Serie A,2019,2019/2020
SPAL,Mohamed Fares,23,Left Midfield,Hellas Verona,£2.43m,in,2.43,Serie A,2019,2019/2020
SPAL,Arkadiusz Reca,24,Left-Back,Atalanta,Loan fee:£900k,in,0.9,Serie A,2019,2019/2020
SPAL,Lorenzo Dickmann,22,Right-Back,Novara,£225k,in,0.225,Serie A,2019,2019/2020
SPAL,Davide Mazzocco,23,Central Midfield,Padova,Free transfer,in,NA,Serie A,2019,2019/2020
SPAL,Gabriele Moncini,23,Centre-Forward,Cittadella,Free transfer,in,NA,Serie A,2019,2019/2020
SPAL,Etrit Berisha,30,Goalkeeper,Atalanta,Loan,in,0,Serie A,2019,2019/2020
SPAL,Federico Di Francesco,25,Left Winger,Sassuolo,Loan,in,0,Serie A,2019,2019/2020
SPAL,Nenad Tomović,31,Centre-Back,Chievo Verona,Loan,in,0,Serie A,2019,2019/2020
SPAL,Karlo Letica,22,Goalkeeper,Club Brugge,Loan,in,0,Serie A,2019,2019/2020
SPAL,Jacopo Sala,27,Right-Back,Sampdoria,?,in,NA,Serie A,2019,2019/2020
SPAL,Marco D'Alessandro,28,Right Midfield,Atalanta,Loan,in,0,Serie A,2019,2019/2020
SPAL,Paolo Cannistrà,18,Centre-Back,SPAL U19,-,in,0,Serie A,2019,2019/2020
SPAL,Gabriel Strefezza,22,Right Midfield,Cremonese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Shaka Mawuli Eklu,21,Central Midfield,Catanzaro,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Michele Cremonesi,31,Centre-Back,Perugia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Demba Thiam,21,Goalkeeper,Viterbese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Riccardo Mastrilli,22,Left-Back,Bisceglie,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Mattia Finotto,26,Centre-Forward,Cittadella,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Bartosz Salamon,28,Centre-Back,Frosinone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Everton Luiz,31,Defensive Midfield,Salt Lake,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Mattia Vitale,21,Central Midfield,Carpi,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Maurice Gomis,21,Goalkeeper,FK Kukësi,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Fabio Della Giovanna,22,Centre-Back,Südtirol,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Alessandro Bellemo,23,Central Midfield,Pro Vercelli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Sauli Väisänen,25,Centre-Back,Crotone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Salvatore Esposito,18,Defensive Midfield,Ravenna,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Federico Viviani,27,Defensive Midfield,Frosinone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SPAL,Manuel Lazzari,25,Right Midfield,Lazio,£9.90m,out,9.9,Serie A,2019,2019/2020
SPAL,Alfred Gomis,25,Goalkeeper,Dijon,£900k,out,0.9,Serie A,2019,2019/2020
SPAL,Mattia Finotto,26,Centre-Forward,Monza,Free transfer,out,NA,Serie A,2019,2019/2020
SPAL,Pasquale Schiattarella,32,Central Midfield,Benevento,Free transfer,out,NA,Serie A,2019,2019/2020
SPAL,Leonardo Ubaldi,19,Centre-Forward,Cannara,Loan,out,0,Serie A,2019,2019/2020
SPAL,Federico Viviani,27,Defensive Midfield,AS Livorno,Loan,out,0,Serie A,2019,2019/2020
SPAL,Filippo Costa,24,Left-Back,SSC Napoli,?,out,NA,Serie A,2019,2019/2020
SPAL,Mattia Vitale,21,Central Midfield,Frosinone,Loan,out,0,Serie A,2019,2019/2020
SPAL,Lorenzo Dickmann,22,Right-Back,Chievo Verona,Loan,out,0,Serie A,2019,2019/2020
SPAL,Davide Mazzocco,23,Central Midfield,Pordenone,Loan,out,0,Serie A,2019,2019/2020
SPAL,Alessandro Bellemo,23,Central Midfield,Como,?,out,NA,Serie A,2019,2019/2020
SPAL,Michele Cremonesi,31,Centre-Back,Venezia,?,out,NA,Serie A,2019,2019/2020
SPAL,Sauli Väisänen,25,Centre-Back,Chievo Verona,?,out,NA,Serie A,2019,2019/2020
SPAL,Everton Luiz,31,Defensive Midfield,Salt Lake,?,out,NA,Serie A,2019,2019/2020
SPAL,Shaka Mawuli Eklu,21,Central Midfield,Zlate Moravce,Loan,out,0,Serie A,2019,2019/2020
SPAL,Salvatore Esposito,18,Defensive Midfield,Chievo Verona,Loan,out,0,Serie A,2019,2019/2020
SPAL,Mirco Antenucci,34,Centre-Forward,Bari,?,out,NA,Serie A,2019,2019/2020
SPAL,Fabio Della Giovanna,22,Centre-Back,Imolese,?,out,NA,Serie A,2019,2019/2020
SPAL,Giacomo Poluzzi,31,Goalkeeper,Without Club,-,out,0,Serie A,2019,2019/2020
SPAL,Kevin Bonifazi,23,Centre-Back,Torino,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Lorenco Simic,22,Centre-Back,Sampdoria,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Mattia Valoti,25,Central Midfield,Hellas Verona,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Emiliano Viviano,33,Goalkeeper,Sporting CP,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Vasco Regini,28,Centre-Back,Sampdoria,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Lorenzo Dickmann,22,Right-Back,Novara,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Andrea Fulignati,24,Goalkeeper,Ascoli,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Mohamed Fares,23,Left Midfield,Hellas Verona,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Andrea Petagna,24,Centre-Forward,Atalanta,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SPAL,Alessandro Murgia,22,Central Midfield,Lazio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Torino FC,Simone Zaza,28,Centre-Forward,Valencia,£10.80m,in,10.8,Serie A,2019,2019/2020
Torino FC,Ola Aina,22,Right-Back,Chelsea,£9.00m,in,9,Serie A,2019,2019/2020
Torino FC,Koffi Djidji,26,Centre-Back,FC Nantes,£4.05m,in,4.05,Serie A,2019,2019/2020
Torino FC,Simone Verdi,27,Right Winger,SSC Napoli,Loan fee:£2.70m,in,2.7,Serie A,2019,2019/2020
Torino FC,Cristian Ansaldi,32,Left-Back,Inter,£2.25m,in,2.25,Serie A,2019,2019/2020
Torino FC,Diego Laxalt,26,Left Midfield,AC Milan,Loan fee:£450k,in,0.45,Serie A,2019,2019/2020
Torino FC,Samir Ujkani,31,Goalkeeper,C. Rizespor U21,Free transfer,in,NA,Serie A,2019,2019/2020
Torino FC,Nicola Rauti,19,Centre-Forward,Torino U19,-,in,0,Serie A,2019,2019/2020
Torino FC,Vincenzo Millico,18,Second Striker,Torino U19,-,in,0,Serie A,2019,2019/2020
Torino FC,Wilfried Stephane Singo,18,Centre-Back,Torino U19,-,in,0,Serie A,2019,2019/2020
Torino FC,Kevin Bonifazi,23,Centre-Back,SPAL,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Antonio D'Alena,21,Defensive Midfield,Renate,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Matteo Procopio,22,Left-Back,Reggina,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Shady Oukhadda,20,Central Midfield,Albissola,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Lyanco,22,Centre-Back,Bologna,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Alessandro Zanellati,19,Goalkeeper,Rezzato,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Alberto Savini,20,Goalkeeper,Savoia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Lorenzo Carissoni,22,Right-Back,Carrarese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Davide Drovetti,20,Central Midfield,Caratese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Alessandro Fiordaliso,20,Right-Back,Teramo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Danilo Avelar,30,Left-Back,Corinthians,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Filippo Berardi,22,Right Winger,Monopoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Emanuele Valerio,20,Left-Back,Torres,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Lucas Boyé,23,Centre-Forward,AEK Athens,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Simone Edera,22,Right Winger,Bologna,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Federico Giraudo,20,Left-Back,Ternana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Karlo Butic,20,Centre-Forward,Arezzo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Manuel De Luca,20,Centre-Forward,Alessandria,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Suleman Oyewale,18,Left-Back,Chieri,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Nathan Buaka,20,Right Winger,Sangiustese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Adem Ljajic,27,Attacking Midfield,Besiktas,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Samuel Gustafson,24,Central Midfield,Hellas Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Gianluca Piccoli,22,Central Midfield,Giana Erminio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Vanja Milinković-Savić,22,Goalkeeper,Ascoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Matteo Rossetti,20,Central Midfield,Renate,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Andrea Zaccagno,22,Goalkeeper,Vibonese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Tommaso Cucchietti,21,Goalkeeper,Alessandria,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Carlão,33,Centre-Back,APOEL Nicosia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,M'Baye Niang,24,Centre-Forward,Stade Rennais,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,Jacopo Segre,22,Central Midfield,Venezia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Torino FC,M'Baye Niang,24,Centre-Forward,Stade Rennais,£13.50m,out,13.5,Serie A,2019,2019/2020
Torino FC,Adem Ljajic,27,Attacking Midfield,Besiktas,£5.85m,out,5.85,Serie A,2019,2019/2020
Torino FC,Danilo Avelar,30,Left-Back,Corinthians,£1.80m,out,1.8,Serie A,2019,2019/2020
Torino FC,Gianluca Piccoli,22,Central Midfield,Giana Erminio,Free transfer,out,NA,Serie A,2019,2019/2020
Torino FC,Davide Drovetti,20,Central Midfield,Sondrio,Free transfer,out,NA,Serie A,2019,2019/2020
Torino FC,Antonio D'Alena,21,Defensive Midfield,Imolese,Free transfer,out,NA,Serie A,2019,2019/2020
Torino FC,Erick Ferigra,20,Centre-Back,Ascoli,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Jacopo Segre,22,Central Midfield,Chievo Verona,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Karlo Butic,20,Centre-Forward,Cesena,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Federico Giraudo,21,Left-Back,Cesena,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Shady Oukhadda,20,Central Midfield,Siena,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Matteo Procopio,23,Left-Back,Lecco,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Lorenzo Carissoni,22,Right-Back,Lecco,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Vanja Milinković-Savić,22,Goalkeeper,Standard Liège,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Filippo Berardi,22,Right Winger,Vibonese,?,out,NA,Serie A,2019,2019/2020
Torino FC,Manuel De Luca,21,Centre-Forward,Virtus Entella,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Samuel Gustafson,24,Central Midfield,Cremonese,?,out,NA,Serie A,2019,2019/2020
Torino FC,Alessandro Zanellati,19,Goalkeeper,AS Gubbio,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Alberto Savini,20,Goalkeeper,UC AlbinoLeffe,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Lucas Boyé,23,Centre-Forward,Reading,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Matteo Rossetti,21,Central Midfield,Avellino,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Vitalie Damascan,20,Centre-Forward,Fortuna Sittard,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Alessandro Fiordaliso,20,Right-Back,Venezia,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Tommaso Cucchietti,21,Goalkeeper,Südtirol,Loan,out,0,Serie A,2019,2019/2020
Torino FC,Salvador Ichazo,27,Goalkeeper,Without Club,-,out,0,Serie A,2019,2019/2020
Torino FC,Carlão,33,Centre-Back,Without Club,-,out,0,Serie A,2019,2019/2020
Torino FC,Emiliano Moretti,38,Centre-Back,Retired,-,out,0,Serie A,2019,2019/2020
Torino FC,Cristian Ansaldi,32,Left-Back,Inter,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Torino FC,Simone Zaza,28,Centre-Forward,Valencia,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Torino FC,Koffi Djidji,26,Centre-Back,FC Nantes,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Torino FC,Ola Aina,22,Right-Back,Chelsea,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Walace,24,Defensive Midfield,Hannover 96,£5.40m,in,5.4,Serie A,2019,2019/2020
Udinese Calcio,Rodrigo Becão,23,Centre-Back,EC Bahia,£1.44m,in,1.44,Serie A,2019,2019/2020
Udinese Calcio,Cristo,21,Centre-Forward,RM Castilla,£1.35m,in,1.35,Serie A,2019,2019/2020
Udinese Calcio,Sebastien De Maio,32,Centre-Back,Bologna,£900k,in,0.9,Serie A,2019,2019/2020
Udinese Calcio,Ilija Nestorovski,29,Centre-Forward,Palermo,Free transfer,in,NA,Serie A,2019,2019/2020
Udinese Calcio,Mato Jajalo,31,Defensive Midfield,Palermo,Free transfer,in,NA,Serie A,2019,2019/2020
Udinese Calcio,Nícolas,31,Goalkeeper,Hellas Verona,?,in,NA,Serie A,2019,2019/2020
Udinese Calcio,Stefano Okaka,30,Centre-Forward,Watford,?,in,NA,Serie A,2019,2019/2020
Udinese Calcio,Ken Sema,25,Left Midfield,Watford,Loan,in,0,Serie A,2019,2019/2020
Udinese Calcio,Felipe Vizeu,22,Centre-Forward,Grêmio,"End of loanDec 31, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Ewandro Costa,23,Right Winger,Fluminense,"End of loanDec 31, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Aly Mallé,21,Right Winger,Grasshoppers,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Andrija Balic,21,Central Midfield,Fortuna Sittard,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Pawel Bochniewicz,23,Centre-Back,Górnik Zabrze,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Gaspar Íñiguez,25,Central Midfield,Ascoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Jakub Jankto,23,Central Midfield,Sampdoria,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Emanuele Rovini,24,Centre-Forward,Pistoiese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Simone Scuffet,23,Goalkeeper,Kasimpasa,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Mamadou Coulibaly,20,Central Midfield,Carpi,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Ryder Matos,26,Second Striker,Hellas Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Darwin Machís,26,Left Winger,Cádiz CF,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Mauro Coppolaro,22,Centre-Back,Venezia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Ali Adnan,25,Left-Back,Vancouver,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Orestis Karnezis,33,Goalkeeper,SSC Napoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Gabriele Angella,30,Centre-Back,RSC Charleroi,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Giuseppe Pezzella,21,Left-Back,Genoa,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Francisco Sierralta,22,Centre-Back,Parma,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Stipe Perica,23,Centre-Forward,Kasimpasa,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Riad Bajić,25,Centre-Forward,Basaksehir,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Molla Wagué,28,Centre-Back,Nottm Forest,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Alex Meret,22,Goalkeeper,SSC Napoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Danilo,35,Centre-Back,Bologna,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Udinese Calcio,Alex Meret,22,Goalkeeper,SSC Napoli,£19.80m,out,19.8,Serie A,2019,2019/2020
Udinese Calcio,Jakub Jankto,23,Central Midfield,Sampdoria,£13.05m,out,13.05,Serie A,2019,2019/2020
Udinese Calcio,Darwin Machís,26,Left Winger,Granada CF,£2.70m,out,2.7,Serie A,2019,2019/2020
Udinese Calcio,Orestis Karnezis,33,Goalkeeper,SSC Napoli,£2.25m,out,2.25,Serie A,2019,2019/2020
Udinese Calcio,Molla Wagué,28,Centre-Back,FC Nantes,£1.35m,out,1.35,Serie A,2019,2019/2020
Udinese Calcio,Danilo,35,Centre-Back,Bologna,£720k,out,0.72,Serie A,2019,2019/2020
Udinese Calcio,Emmanuel Badu,28,Central Midfield,Hellas Verona,Loan fee:£360k,out,0.36,Serie A,2019,2019/2020
Udinese Calcio,Petar Micin,20,Centre-Forward,Cukaricki,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Valon Behrami,34,Defensive Midfield,FC Sion,?,out,NA,Serie A,2019,2019/2020
Udinese Calcio,Andrija Balic,22,Central Midfield,Perugia,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Mauro Coppolaro,22,Centre-Back,Virtus Entella,?,out,NA,Serie A,2019,2019/2020
Udinese Calcio,Aly Mallé,21,Right Winger,Balikesirspor,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Cristo,21,Centre-Forward,SD Huesca,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Stipe Perica,24,Centre-Forward,Mouscron,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Mamadou Coulibaly,20,Central Midfield,Virtus Entella,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Ali Adnan,25,Left-Back,Vancouver,?,out,NA,Serie A,2019,2019/2020
Udinese Calcio,Gaspar Íñiguez,25,Central Midfield,Tiburones Rojos,?,out,NA,Serie A,2019,2019/2020
Udinese Calcio,Simone Scuffet,23,Goalkeeper,Spezia Calcio,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Riad Bajić,25,Centre-Forward,Konyaspor,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Ryder Matos,26,Second Striker,FC Luzern,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Pawel Bochniewicz,23,Centre-Back,Górnik Zabrze,?,out,NA,Serie A,2019,2019/2020
Udinese Calcio,Svante Ingelsson,21,Right Winger,Pescara,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Gabriele Angella,30,Centre-Back,Perugia,?,out,NA,Serie A,2019,2019/2020
Udinese Calcio,Giuseppe Pezzella,21,Left-Back,Parma,Loan,out,0,Serie A,2019,2019/2020
Udinese Calcio,Emil Hallfredsson,35,Central Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
Udinese Calcio,Nícolas,31,Goalkeeper,Hellas Verona,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Marvin Zeegelaar,28,Left-Back,Watford,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Ben Wilmot,19,Centre-Back,Watford,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Stefano Okaka,29,Centre-Forward,Watford,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Sandro,30,Defensive Midfield,Genoa,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Marco D'Alessandro,28,Right Midfield,Atalanta,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Udinese Calcio,Sebastien De Maio,32,Centre-Back,Bologna,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
