club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Desportivo Aves,Jonathan Buatu,26,Centre-Back,Rio Ave FC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Michel Douglas,27,Centre-Forward,Guarani,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Zidane Banjaqui,21,Attacking Midfield,Aves U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Bruno Morais,21,Centre-Back,Aves U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Reko Silva,20,Attacking Midfield,Aves U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Ricardo Mangas,21,Left-Back,Aves U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Bruno Lourenço,22,Right Winger,Aves U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Enzo Zidane,24,Attacking Midfield,UD Almería,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Bruno Xavier,23,Attacking Midfield,Juventude,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Redouane Kerrouche,25,Central Midfield,Le Puy Foot,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Kahraba,25,Left Winger,El Ahly,?,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Abdoulaye Diallo,24,Centre-Forward,Rukh,?,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Michel Douglas,28,Centre-Forward,CSA,?,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Miguel Tavares,21,Right Winger,Penafiel,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Erik,24,Attacking Midfield,CRB,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Ricardo Rodrigues,24,Centre-Forward,Estoril Praia,-,out,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Quentin Beunardeau,26,Goalkeeper,Without Club,-,out,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Welinton Junior,26,Right Winger,Without Club,-,out,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Ricardo Vaz Tê,33,Right Winger,QD Huanghai,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Jackson Martínez,33,Centre-Forward,GZ Evergrande,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Jeferson Bahia,27,Centre-Back,Penafiel,?,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Bruno Costa,22,Central Midfield,FC Porto,?,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Evans Mensah,21,Left Winger,Al-Duhail SC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Takuma Nishimura,23,Second Striker,CSKA Moscow,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Mohanad Ali,19,Centre-Forward,Al-Duhail SC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Beto,21,Centre-Forward,Portimonense 23,-,in,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Guilherme Lazaroni,27,Left-Back,Sport Recife,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Ruster,23,Left Midfield,Penafiel,"End of loanFeb 17, 2020",in,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Paulinho,25,Attacking Midfield,HB CFFC,?,out,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Wellington Carvalho,27,Right Midfield,Chaves,?,out,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Iury,24,Centre-Forward,Reno. Yamaguchi,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Guilherme Lazaroni,27,Left-Back,Ponte Preta,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Ruster,23,Left Midfield,Londrina-PR,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Portimonense SC,Jackson Martínez,33,Centre-Forward,GZ Evergrande,"End of loanDec 31, 2019",out,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Takuma Nishimura,23,Second Striker,CSKA Moscow,"End of loanMar 22, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Zé Gomes,20,Centre-Forward,Benfica B,"End of loanFeb 6, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,José Francisco Cevallos Jr.,24,Attacking Midfield,KSC Lokeren,"End of loanJan 8, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Portimonense SC,Éverson,22,Centre-Back,EC Bahia,"End of loanFeb 17, 2020",out,Winter,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Adriano Castanheira,26,Left Midfield,SC Covilhã,£45Th.,in,Winter,0.045,Liga Nos,2019,2019/2020
FC Paços de Ferreira,João Amaral,28,Attacking Midfield,Lech Poznan,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Marcelo,30,Centre-Back,Chicago,?,in,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Denílson,24,Centre-Forward,Atlético-MG,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Stephen Eustáquio,23,Defensive Midfield,CD Cruz Azul,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Francisco Afonso,22,Right-Back,ARS Martinho,"End of loanJan 20, 2020",in,Winter,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Raúl Almeida,22,Centre-Forward,Águeda,"End of loanJan 30, 2020",in,Winter,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Diogo Almeida,19,Centre-Forward,Benfica B,?,out,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Francisco Afonso,22,Right-Back,Berço,?,out,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Raúl Almeida,22,Centre-Forward,Paredes,?,out,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Getulio,22,Centre-Forward,Tombense,?,out,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Bernardo Martins,22,Left Midfield,Chaves,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Rafael Gava,26,Central Midfield,Cuiabá-MT,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Yago César,22,Right Winger,Athletico-PR,"End of loanDec 31, 2019",out,Winter,0,Liga Nos,2019,2019/2020
FC Paços de Ferreira,Renat Dadashov,20,Centre-Forward,Wolves,"End of loanDec 31, 2019",out,Winter,0,Liga Nos,2019,2019/2020
FC Famalicão,Racine Coly,24,Left-Back,OGC Nice,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
FC Famalicão,Ibrahim Cissé,20,Centre-Back,OGC Nice B,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
FC Famalicão,Ivo Pinto,30,Right-Back,Dinamo Zagreb,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
FC Famalicão,Thibang Phete,25,Centre-Back,Belenenses SAD,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
FC Famalicão,Vitor,20,Goalkeeper,Figueirense FC,"End of loanJan 23, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Rúben Ribeiro,32,Central Midfield,Al-Ain FC,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Hugo Vieira,31,Centre-Forward,Sivasspor,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Vitor Carvalho,22,Defensive Midfield,Coritiba FC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Kevin Lopez,19,Defensive Midfield,Leça,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Bogdan Mladenovic,23,Attacking Midfield,Vojvodina,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Kevin Lopez,19,Defensive Midfield,Valadares Gaia,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Erick,22,Right Winger,Náutico,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Juan Villa,20,Attacking Midfield,Fafe,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Romário Baldé,23,Left Winger,Leixões,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Leo Cordeiro,24,Attacking Midfield,Lus. Lourosa,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
