club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Monaco,Pierre-Emerick Aubameyang,21,Centre-Forward,AC Milan,"End of loanJan 30, 2011",out,Winter,NA,Ligue 1,2010,2010/2011
Olympique Lyon,Bakary Koné,23,Centre-Back,Guingamp,€2.00m,in,Summer,2,Ligue 1,2011,2011/2012
Olympique Lyon,Gueïda Fofana,20,Defensive Midfield,AC Le Havre,€1.80m,in,Summer,1.8,Ligue 1,2011,2011/2012
Olympique Lyon,Mouhamadou Dabo,24,Right-Back,Sevilla FC,€800Th.,in,Summer,0.8,Ligue 1,2011,2011/2012
Olympique Lyon,Sidy Koné,19,Defensive Midfield,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,Mathieu Valverde,28,Goalkeeper,Without Club,-,in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,Enzo Réale,19,Central Midfield,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,Anthony Lopes,20,Goalkeeper,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,John Mensah,28,Centre-Back,Sunderland,"End of loanJun 30, 2011",in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,Nicolas Seguin,21,Centre-Back,Dijon,"End of loanJun 30, 2011",in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,Yannis Tafer,20,Right Midfield,Toulouse,"End of loanJun 30, 2011",in,Summer,NA,Ligue 1,2011,2011/2012
Olympique Lyon,Miralem Pjanic,21,Central Midfield,AS Roma,€11.00m,out,Summer,11,Ligue 1,2011,2011/2012
