club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Cagliari Calcio,Luca Bittante,23,Right-Back,FC Empoli,Loan,in,0,Serie A,2016,2016/2017
Cagliari Calcio,Gabriel,24,Goalkeeper,AC Milan,Loan,in,0,Serie A,2016,2016/2017
Cagliari Calcio,Senna Miangue,19,Left-Back,Inter,Loan,in,0,Serie A,2016,2016/2017
Cagliari Calcio,Panagiotis Tachtsidis,25,Defensive Midfield,Torino,Loan,in,0,Serie A,2016,2016/2017
Cagliari Calcio,Marco Russu,21,Left-Back,Olbia,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Kwang-Song Han,18,Centre-Forward,Without Club,-,in,0,Serie A,2016,2016/2017
Cagliari Calcio,Víctor Ibarbo,26,Second Striker,Panathinaikos,"End of loanJan 31, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Gabriel Montaperto,19,Goalkeeper,Olbia,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Auriemma,20,Central Midfield,Olbia,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Werther Carboni,20,Goalkeeper,Olbia,"End of loanJan 27, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Caio Rangel,21,Right Winger,Cruzeiro,"End of loanJan 26, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Santiago Colombatto,19,Defensive Midfield,AC Pisa,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessandro Deiola,21,Central Midfield,Spezia Calcio,"End of loanJan 31, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Luca Crosta,19,Goalkeeper,Cagliari U19,-,in,0,Serie A,2016,2016/2017
Cagliari Calcio,Luka Krajnc,22,Centre-Back,Sampdoria,"End of loanJan 9, 2017",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Simone Benedetti,24,Centre-Back,Virtus Entella,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Víctor Ibarbo,26,Second Striker,AS Roma,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Marco Russu,20,Left-Back,Lumezzane,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Loi,19,Attacking Midfield,Reggiana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Dario Del Fabro,21,Centre-Back,Ascoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessandro Masia,20,Attacking Midfield,Tuttocuoio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Luigi Usai,20,Right-Back,Sestri Levante,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Mattia Muroni,20,Central Midfield,Tuttocuoio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Davide Astori,29,Centre-Back,Fiorentina,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessandro Capello,20,Centre-Forward,Prato,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Nicolò Barella,19,Central Midfield,Como,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessio Cragno,22,Goalkeeper,Virtus Lanciano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Duje Cop,26,Centre-Forward,Málaga CF,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Andrea Demontis,21,Right Midfield,Melfi,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Godfred Donsah,20,Central Midfield,Bologna,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Marco Monni,19,Centre-Forward,Muravera,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Cagliari Calcio,Godfred Donsah,20,Central Midfield,Bologna,£4.50m,out,4.5,Serie A,2016,2016/2017
Cagliari Calcio,Davide Astori,29,Centre-Back,Fiorentina,£3.15m,out,3.15,Serie A,2016,2016/2017
Cagliari Calcio,Marco Fossati,23,Defensive Midfield,Hellas Verona,Loan fee:£900k,out,0.9,Serie A,2016,2016/2017
Cagliari Calcio,Víctor Ibarbo,26,Second Striker,Panathinaikos,Loan fee:£563k,out,0.563,Serie A,2016,2016/2017
Cagliari Calcio,Duje Cop,26,Centre-Forward,Sporting Gijón,Loan fee:£450k,out,0.45,Serie A,2016,2016/2017
Cagliari Calcio,Simone Benedetti,24,Centre-Back,Virtus Entella,£450k,out,0.45,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Balzano,30,Right-Back,Cesena,Loan fee:£180k,out,0.18,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Loi,19,Attacking Midfield,Modena,Free Transfer,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Luka Krajnc,22,Centre-Back,Frosinone,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Mattia Muroni,20,Central Midfield,Olbia,Free Transfer,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Cinelli,26,Central Midfield,Chievo Verona,Free Transfer,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Gianni Munari,33,Central Midfield,Parma,Free Transfer,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Andrea Demontis,21,Right Midfield,Melfi,Free Transfer,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessandro Masia,20,Attacking Midfield,Tuttocuoio,Free Transfer,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Werther Carboni,20,Goalkeeper,Lumezzane,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Niccolò Giannetti,25,Centre-Forward,Spezia Calcio,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Marco Russu,20,Left-Back,Olbia,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Luka Krajnc,21,Centre-Back,Sampdoria,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Dario Del Fabro,21,Centre-Back,AC Pisa,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Gabriel Montaperto,19,Goalkeeper,Südtirol,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Marco Monni,19,Centre-Forward,Muravera,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Víctor Ibarbo,26,Second Striker,Sagan Tosu,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Marko Pajac,23,Left-Back,Benevento,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Santiago Colombatto,19,Defensive Midfield,Trapani,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessio Cragno,22,Goalkeeper,Benevento,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Caio Rangel,21,Right Winger,Criciúma EC,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Auriemma,20,Central Midfield,Nuorese,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessandro Capello,20,Centre-Forward,Olbia,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Alessandro Deiola,21,Central Midfield,Spezia Calcio,Loan,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Marco Storari,40,Goalkeeper,AC Milan,?,out,NA,Serie A,2016,2016/2017
Cagliari Calcio,Luigi Usai,20,Right-Back,Without Club,-,out,0,Serie A,2016,2016/2017
Cagliari Calcio,Luca Bittante,23,Right-Back,FC Empoli,"End of loanJan 17, 2017",out,0,Serie A,2016,2016/2017
Cagliari Calcio,Antonio Barreca,21,Left-Back,Torino,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Cagliari Calcio,Andrés Tello,19,Central Midfield,Juventus,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Cagliari Calcio,Alberto Cerri,20,Centre-Forward,Juventus,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Cagliari Calcio,Rafael,34,Goalkeeper,Hellas Verona,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Chievo Verona,Mattia Bani,22,Centre-Back,Pro Vercelli,£4.41m,in,4.41,Serie A,2016,2016/2017
Chievo Verona,Paul-José Mpoku,24,Left Winger,Standard Liège,£3.60m,in,3.6,Serie A,2016,2016/2017
Chievo Verona,Samuel Bastien,19,Central Midfield,RSC Anderlecht,£1.17m,in,1.17,Serie A,2016,2016/2017
Chievo Verona,Antonio Floro Flores,33,Centre-Forward,Sassuolo,£540k,in,0.54,Serie A,2016,2016/2017
Chievo Verona,Fabrizio Cacciatore,29,Right-Back,Sampdoria,£470k,in,0.47,Serie A,2016,2016/2017
Chievo Verona,Fabio Daprelà,25,Centre-Back,Carpi,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Sérgio Cruz,27,Centre-Forward,Lumezzane,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Antonio Cinelli,26,Central Midfield,Cagliari Calcio,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Federico Alonzi,19,Centre-Forward,Nuorese,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Jonathan de Guzmán,28,Central Midfield,SSC Napoli,Loan,in,0,Serie A,2016,2016/2017
Chievo Verona,Stefano Sorrentino,37,Goalkeeper,US Palermo,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Luca Baldassin,22,Central Midfield,Padova,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Fabrizio Danese,21,Centre-Back,Nuorese,Free Transfer,in,0,Serie A,2016,2016/2017
Chievo Verona,Vittorio Parigini,20,Right Winger,Torino,Loan,in,0,Serie A,2016,2016/2017
Chievo Verona,Serge Gakpé,29,Right Winger,Genoa,Loan,in,0,Serie A,2016,2016/2017
Chievo Verona,Antonio Cinelli,27,Central Midfield,Cesena,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Chievo Verona,Matteo Brunelli,22,Goalkeeper,ACR Messina,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Yusupha Bobb,20,Central Midfield,Taranto,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Chievo Verona,Victor da Silva,22,Second Striker,Perugia,"End of loanJan 15, 2017",in,0,Serie A,2016,2016/2017
Chievo Verona,Ali Sowe,22,Centre-Forward,Prato,"End of loanJan 24, 2017",in,0,Serie A,2016,2016/2017
Chievo Verona,Luca Baldassin,22,Central Midfield,ACR Messina,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Simone Moschin,20,Goalkeeper,Renate,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Caleb Ekuban,22,Centre-Forward,Renate,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Victor da Silva,21,Second Striker,NK Istra,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Marco Calderoni,27,Left-Back,Latina Calcio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Andrea Ghirardi,20,Second Striker,AltoVicentino,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Matteo Brunelli,22,Goalkeeper,AC Pisa,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Michele Troiani,19,Right-Back,Benevento,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Lorenzo Marchionni,21,Attacking Midfield,Modena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Raffaele Pucino,25,Right-Back,Avellino,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Lamin Jallow,20,Centre-Forward,Cittadella,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Nicola Bellomo,26,Attacking Midfield,Vicenza,"End of loanJun 30, 2017",in,0,Serie A,2016,2016/2017
Chievo Verona,Massimiliano Gatto,20,Left Winger,Pro Vercelli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Fabian Sporkslede,22,Right-Back,Lupa Cast Rom,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Tomasz Kupisz,26,Right Midfield,Brescia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Davide Savi,20,Centre-Back,Ischia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Dejan Lazarevic,26,Left Winger,Antalyaspor,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Edimar,30,Left-Back,Rio Ave FC,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Ivan Provedel,22,Goalkeeper,Modena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Malick Mbaye,20,Central Midfield,Latina Calcio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Yusupha Bobb,20,Central Midfield,Cittadella,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Oliver Posarelli,20,Centre-Back,Arzignano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Alessio Sestu,32,Right Winger,Virtus Entella,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,N'Diaye Djiby,22,Central Midfield,Lupa Cast Rom,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Matteo Solini,23,Centre-Back,Renate,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Kevin Yamga,19,Left Winger,Siena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Radoslav Kirilov,24,Left Winger,Südtirol,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Armando Vajushi,24,Left Winger,AS Livorno,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Mario Gargiulo,20,Central Midfield,Bassano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Filippo Di Maio,19,Centre-Back,Venezia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Ansoumana Sané,20,Left-Back,Pontedera,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Isaac Ntow,22,Left-Back,Renate,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Emanuele Gatto,21,Central Midfield,Cuneo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Ali Sowe,22,Centre-Forward,Lecce,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Chievo Verona,Simone Moschin,20,Goalkeeper,Pro Vercelli,£3.60m,out,3.6,Serie A,2016,2016/2017
Chievo Verona,Nikola Ninkovic,21,Left Winger,Genoa,£1.35m,out,1.35,Serie A,2016,2016/2017
Chievo Verona,Paul-José Mpoku,24,Left Winger,Panathinaikos,Loan fee:£450k,out,0.45,Serie A,2016,2016/2017
Chievo Verona,Antonio Cinelli,26,Central Midfield,Cesena,Loan fee:£162k,out,0.162,Serie A,2016,2016/2017
Chievo Verona,Oliver Posarelli,20,Centre-Back,Billings,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Isaac Ntow,22,Left-Back,Sambenedettese,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Giampiero Pinzi,35,Central Midfield,Brescia,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Fabian Sporkslede,22,Right-Back,NAC Breda,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Simone Pepe,32,Right Winger,Pescara,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Albano Bizzarri,38,Goalkeeper,Pescara,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Luis Maldonado,20,Defensive Midfield,Arzignano,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Armando Vajushi,24,Left Winger,Pro Vercelli,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Edimar,30,Left-Back,Cruzeiro,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Lorenzo Marchionni,21,Attacking Midfield,Pro Piacenza,Free Transfer,out,0,Serie A,2016,2016/2017
Chievo Verona,Luca Baldassin,22,Central Midfield,ACR Messina,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Mario Gargiulo,20,Central Midfield,Lucchese,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Emanuele Gatto,21,Central Midfield,Santarcangelo,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Victor da Silva,21,Second Striker,Perugia,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Matteo Solini,23,Centre-Back,Arezzo,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Tomasz Kupisz,26,Right Midfield,Novara,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Mattia Bani,22,Centre-Back,Pro Vercelli,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Yusupha Bobb,20,Central Midfield,Taranto,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Ivan Provedel,22,Goalkeeper,Pro Vercelli,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Ansoumana Sané,20,Left-Back,Pro Piacenza,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Andrea Ghirardi,20,Second Striker,Correggese,?,out,NA,Serie A,2016,2016/2017
Chievo Verona,Filippo Costa,21,Left-Back,SPAL,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Ali Sowe,22,Centre-Forward,Vibonese,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Matteo Brunelli,22,Goalkeeper,ACR Messina,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Sérgio Cruz,27,Centre-Forward,Andria,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Radoslav Kirilov,24,Left Winger,PFC Beroe Stara Zagora,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Kevin Yamga,19,Left Winger,Arezzo,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Fabio Daprelà,25,Centre-Back,Bari,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Caleb Ekuban,22,Centre-Forward,FK Partizani,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Luca Baldassin,22,Central Midfield,Lupa Roma,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Victor da Silva,22,Second Striker,Lupa Roma,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Malick Mbaye,20,Central Midfield,Carpi,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Fabrizio Danese,21,Centre-Back,Prato,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Antonio Floro Flores,33,Centre-Forward,Bari,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Dejan Lazarevic,26,Left Winger,Karabükspor,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Antonio Cinelli,27,Central Midfield,Novara,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Alessio Sestu,32,Right Winger,Alessandria,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Davide Savi,20,Centre-Back,Renate,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Federico Alonzi,19,Centre-Forward,Santarcangelo,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Damir Bartulovic,20,Centre-Forward,Como,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Marco Calderoni,27,Left-Back,Novara,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Matteo Brunelli,22,Goalkeeper,Lupa Roma,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Massimiliano Gatto,20,Left Winger,AC Pisa,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Filippo Di Maio,19,Centre-Back,Este,?,out,NA,Serie A,2016,2016/2017
Chievo Verona,Lamin Jallow,21,Centre-Forward,Trapani,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Ali Sowe,22,Centre-Forward,Prato,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Yusupha Bobb,20,Central Midfield,Padova,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Vittorio Parigini,20,Right Winger,Torino,"End of loanJan 9, 2017",out,0,Serie A,2016,2016/2017
Chievo Verona,Raffaele Pucino,25,Right-Back,Vicenza,Loan,out,0,Serie A,2016,2016/2017
Chievo Verona,Paul-José Mpoku,24,Left Winger,Standard Liège,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Chievo Verona,Federico Mattiello,20,Right-Back,Juventus,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Chievo Verona,Antonio Floro Flores,33,Centre-Forward,Sassuolo,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Chievo Verona,Fabrizio Cacciatore,29,Right-Back,Sampdoria,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
FC Crotone,Ante Budimir,24,Centre-Forward,FC St. Pauli,£900k,in,0.9,Serie A,2016,2016/2017
FC Crotone,Noë Dussenne,24,Centre-Back,Mouscron,£855k,in,0.855,Serie A,2016,2016/2017
FC Crotone,Federico Ceccherini,24,Centre-Back,AS Livorno,£810k,in,0.81,Serie A,2016,2016/2017
FC Crotone,Simy,24,Centre-Forward,Portimonense,£765k,in,0.765,Serie A,2016,2016/2017
FC Crotone,Leonardo Capezzi,21,Defensive Midfield,Fiorentina,£720k,in,0.72,Serie A,2016,2016/2017
FC Crotone,Maxwell Acosty,25,Right Winger,Latina Calcio,£540k,in,0.54,Serie A,2016,2016/2017
FC Crotone,Marcus Rohdén,25,Right Midfield,Elfsborg,£450k,in,0.45,Serie A,2016,2016/2017
FC Crotone,Valentin Cojocaru,20,Goalkeeper,Steaua Bukarest,Loan fee:£225k,in,0.225,Serie A,2016,2016/2017
FC Crotone,Nicolò Fazzi,21,Right Midfield,Fiorentina,£45k,in,0.045,Serie A,2016,2016/2017
FC Crotone,Aleksandar Tonev,26,Second Striker,Frosinone,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Mario Sampirisi,23,Right-Back,Vicenza,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Cazim Suljic,19,Central Midfield,Saint-Étienne B,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Andrea Nalini,26,Right Winger,Salernitana,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Marcello Trotta,23,Centre-Forward,Sassuolo,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Andrea Mazzarani,26,Attacking Midfield,Modena,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Djamel Mesbah,31,Left-Back,Sampdoria,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Andrea Scicchitano,24,Central Midfield,Racing Roma,Free Transfer,in,0,Serie A,2016,2016/2017
FC Crotone,Diego Falcinelli,25,Centre-Forward,Sassuolo,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Lorenzo Crisetig,23,Defensive Midfield,Bologna,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Gian Marco Ferrari,24,Centre-Back,Sassuolo,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Andrej Kotnik,21,Attacking Midfield,ND Gorica,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Aleandro Rosi,29,Right-Back,Genoa,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Leonardo Capezzi,21,Defensive Midfield,Sampdoria,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Eddy Gnahoré,22,Central Midfield,SSC Napoli,Loan,in,0,Serie A,2016,2016/2017
FC Crotone,Marco Firenze,23,Attacking Midfield,Siena,"End of loanJan 26, 2017",in,0,Serie A,2016,2016/2017
FC Crotone,Giuseppe Cuomo,18,Centre-Back,Crotone U19,-,in,0,Serie A,2016,2016/2017
FC Crotone,Iacopo Galli,23,Right-Back,Spezia Calcio,"End of loanJan 31, 2017",in,0,Serie A,2016,2016/2017
FC Crotone,Massimo Assisi,19,Left-Back,Akragas,"End of loanDec 31, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Aniello Viscovo,17,Goalkeeper,Crotone U19,-,in,0,Serie A,2016,2016/2017
FC Crotone,Cristian Barillari,20,Attacking Midfield,Catanzaro,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Davide Voltan,21,Right Winger,Bassano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Marco Firenze,23,Attacking Midfield,Catanzaro,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Tomislav Saric,26,Central Midfield,NK Osijek,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Ravy Tsouka,21,Right-Back,Paganese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Giovanni Foresta,20,Central Midfield,Catanzaro,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Mirko Esposito,20,Right-Back,Paganese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Luca Bruno,19,Centre-Back,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
FC Crotone,Gian Marco Ferrari,24,Centre-Back,Sassuolo,£3.60m,out,3.6,Serie A,2016,2016/2017
FC Crotone,Ante Budimir,24,Centre-Forward,Sampdoria,£1.62m,out,1.62,Serie A,2016,2016/2017
FC Crotone,Leonardo Capezzi,21,Defensive Midfield,Sampdoria,£900k,out,0.9,Serie A,2016,2016/2017
FC Crotone,Nicolò Fazzi,21,Right Midfield,Perugia,£630k,out,0.63,Serie A,2016,2016/2017
FC Crotone,Raffaele Palladino,32,Left Winger,Genoa,£225k,out,0.225,Serie A,2016,2016/2017
FC Crotone,Davide Leto,21,Central Midfield,Avezzano,Free Transfer,out,0,Serie A,2016,2016/2017
FC Crotone,Valentin Cojocaru,21,Goalkeeper,Frosinone,Loan,out,0,Serie A,2016,2016/2017
FC Crotone,Giuseppe Torromino,28,Second Striker,Lecce,Free Transfer,out,0,Serie A,2016,2016/2017
