club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Cardiff City,Joe Jacobson,18,Left-Back,Cardiff U18,-,in,0,Championship,2005,2005/2006
Cardiff City,Byron Anthony,21,Centre-Back,Forest Green,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Cardiff City,James Collins,21,Centre-Back,West Ham,£1.80m,out,1.8,Championship,2005,2005/2006
Cardiff City,Danny Gabbidon,25,Centre-Back,West Ham,£1.80m,out,1.8,Championship,2005,2005/2006
Cardiff City,Jobi McAnuff,23,Left Winger,Crystal Palace,£720k,out,0.72,Championship,2005,2005/2006
Cardiff City,Alan Lee,27,Centre-Forward,Ipswich,£135k,out,0.135,Championship,2005,2005/2006
Cardiff City,Gary Croft,31,Centre-Back,Grimsby Town,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Lee Bullock,24,Central Midfield,Hartlepool Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Toni Koskela,22,Right Midfield,Ilysiakos,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Darren Williams,28,Defender,Hartlepool Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Arran Lee-Barrett,21,Goalkeeper,Weymouth FC,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Stuart Fleetwood,19,Second Striker,Hereford Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Andy Campbell,26,Centre-Forward,Oxford United,Loan,out,0,Championship,2005,2005/2006
Cardiff City,Lee Worgan,22,Goalkeeper,Merthyr Town,Loan,out,0,Championship,2005,2005/2006
Cardiff City,Peter Thorne,32,Centre-Forward,Norwich,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Richard Langley,25,Attacking Midfield,QPR,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Andy Campbell,26,Centre-Forward,Dunfermline A.,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Tony Warner,31,Goalkeeper,Fulham,Free Transfer,out,0,Championship,2005,2005/2006
Cardiff City,Byron Anthony,21,Centre-Back,Forest Green,Loan,out,0,Championship,2005,2005/2006
Cardiff City,Tony Vidmar,34,Left-Back,NAC Breda,?,out,NA,Championship,2005,2005/2006
Cardiff City,Michael Ricketts,26,Centre-Forward,Leeds,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Cardiff City,Jason Koumas,25,Attacking Midfield,West Brom,"End of loanMay 31, 2005",out,0,Championship,2005,2005/2006
Plymouth Argyle,Anthony Pulis,21,Central Midfield,Stoke City,Loan,in,0,Championship,2005,2005/2006
Plymouth Argyle,Elliott Ward,20,Centre-Back,West Ham,Loan,in,0,Championship,2005,2005/2006
Plymouth Argyle,Leon Clarke,21,Centre-Forward,Wolves,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Rufus Brevett,35,Left-Back,West Ham,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Matt Derbyshire,19,Centre-Forward,Blackburn U21,Loan,in,0,Championship,2005,2005/2006
Plymouth Argyle,Vincent Péricard,23,Centre-Forward,Portsmouth,Loan,in,0,Championship,2005,2005/2006
Plymouth Argyle,Bojan Djordjic,23,Left Winger,Rangers,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Nuno Mendes,27,Centre-Back,Santa Clara,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Chris Zebroski,18,Centre-Forward,Cirencester,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Lilian Nalis,34,Central Midfield,Sheffield Utd.,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Jason Jarrett,26,Central Midfield,Norwich,Loan,in,0,Championship,2005,2005/2006
Plymouth Argyle,Anthony Barness,32,Right-Back,Bolton,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Taribo West,31,Left-Back,Al Arabi,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Reuben Reid,16,Centre-Forward,Man Utd U18,Free Transfer,in,0,Championship,2005,2005/2006
Plymouth Argyle,Gary Sawyer,20,Left-Back,Exeter City,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Plymouth Argyle,Luke Summerfield,17,Central Midfield,Plymouth U18,-,in,0,Championship,2005,2005/2006
Plymouth Argyle,Keith Lasley,26,Defensive Midfield,Blackpool,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Plymouth Argyle,Rufus Brevett,36,Left-Back,Leicester,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Plymouth Argyle,Peter Gilbert,21,Left-Back,Leicester,£270k,out,0.27,Championship,2005,2005/2006
Plymouth Argyle,Scott Taylor,29,Centre-Forward,MK Dons,£135k,out,0.135,Championship,2005,2005/2006
Plymouth Argyle,David Worrell,27,Right-Back,Rotherham,Free Transfer,out,0,Championship,2005,2005/2006
Plymouth Argyle,Gary Sawyer,20,Left-Back,Exeter City,Loan,out,0,Championship,2005,2005/2006
Plymouth Argyle,Keith Lasley,26,Defensive Midfield,Blackpool,Loan,out,0,Championship,2005,2005/2006
Plymouth Argyle,Steven Milne,25,Centre-Forward,St. Johnstone,Free Transfer,out,0,Championship,2005,2005/2006
Plymouth Argyle,Rufus Brevett,36,Left-Back,Leicester,Loan,out,0,Championship,2005,2005/2006
Plymouth Argyle,Graham Coughlan,30,Centre-Back,Sheff Wed,Free Transfer,out,0,Championship,2005,2005/2006
Plymouth Argyle,Bjarni Gudjónsson,26,Right Midfield,ÍA Akranes,Free Transfer,out,0,Championship,2005,2005/2006
Plymouth Argyle,Leon Clarke,21,Centre-Forward,Wolves,?,out,NA,Championship,2005,2005/2006
Plymouth Argyle,Vincent Péricard,23,Centre-Forward,Portsmouth,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Plymouth Argyle,Anthony Pulis,21,Central Midfield,Stoke City,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Plymouth Argyle,Matt Derbyshire,19,Centre-Forward,Blackburn U21,"End of loanDec 31, 2005",out,0,Championship,2005,2005/2006
Plymouth Argyle,Elliott Ward,21,Centre-Back,West Ham,"End of loanFeb 1, 2006",out,0,Championship,2005,2005/2006
Plymouth Argyle,Jason Jarrett,26,Central Midfield,Norwich,"End of loanDec 31, 2005",out,0,Championship,2005,2005/2006
Plymouth Argyle,Dexter Blackstock,19,Centre-Forward,Southampton,"End of loanJun 30, 2005",out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Colin Kazim-Richards,18,Centre-Forward,Bury,£270k,in,0.27,Championship,2005,2005/2006
Brighton & Hove Albion,Sébastien Carole,22,Right Winger,Monaco,Free Transfer,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Gifton Noel-Williams,25,Centre-Forward,Burnley,Loan,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Florent Chaigneau,21,Goalkeeper,Stade Rennais,Loan,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Doug Loft,18,Central Midfield,Hastings Utd,Free Transfer,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Alan Blayney,23,Goalkeeper,Southampton,Loan,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Jason Dodd,34,Right-Back,Southampton,Free Transfer,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Alexandre Frutos,23,Left Winger,FC Metz,Free Transfer,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Paul McShane,19,Centre-Back,Man Utd U23,Loan,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Wayne Henderson,21,Goalkeeper,Aston Villa,£45k,in,0.045,Championship,2005,2005/2006
Brighton & Hove Albion,Federico Turienzo,22,Centre-Forward,SSC Venezia,?,in,NA,Championship,2005,2005/2006
Brighton & Hove Albion,Dean Cox,17,Left Winger,Brighton U18,-,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Maheta Molango,23,Centre-Forward,UB Conquense,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Tommy Elphick,17,Centre-Back,Brighton U18,-,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Mark McCammon,27,Centre-Forward,Bristol City,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris Breach,20,Centre-Back,Bognor Regis Town FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris McPhee,22,Centre-Forward,Aldershot Town,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Dean Cox,18,Left Winger,Eastbourne,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Gary Elphick,20,Centre-Back,Aldershot Town,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Michel Kuipers,31,Goalkeeper,Boston United,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,John Sullivan,17,Goalkeeper,Brighton U18,-,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Dean Cox,18,Left Winger,Bognor Regis Town FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Michel Kuipers,31,Goalkeeper,Boston United,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Albert Jarrett,21,Left Midfield,Swindon Town,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Joe Gatting,17,Centre-Forward,Brighton U18,-,in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Tommy Elphick,18,Centre-Back,Bognor Regis Town FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris McPhee,23,Centre-Forward,Swindon Town,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Richard Martin,18,Goalkeeper,Kingstonian FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Maheta Molango,23,Centre-Forward,Lincoln City,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Brighton & Hove Albion,Adam Virgo,22,Centre-Back,Celtic,£1.98m,out,1.98,Championship,2005,2005/2006
Brighton & Hove Albion,Dan Harding,21,Left-Back,Leeds,£1.13m,out,1.13,Championship,2005,2005/2006
Brighton & Hove Albion,Leon Knight,23,Centre-Forward,Swansea,£194k,out,0.194,Championship,2005,2005/2006
Brighton & Hove Albion,Albert Jarrett,21,Left Midfield,Swindon Town,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Ben Roberts,30,Goalkeeper,Derry City,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Michel Kuipers,31,Goalkeeper,Boston United,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Richard Martin,18,Goalkeeper,Kingstonian FC,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Dean Cox,17,Left Winger,Eastbourne,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris Breach,19,Centre-Back,Bognor Regis Town FC,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Gary Elphick,20,Centre-Back,Aldershot Town,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris May,19,Goalkeeper,Hastings Utd,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Roger Merlin Pandong,22,Midfielder,PAS Giannina,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Paul Watson,30,Right-Back,Coventry,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris McPhee,22,Centre-Forward,Swindon Town,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Maheta Molango,23,Centre-Forward,Lincoln City,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Dean Cox,18,Left Winger,Bognor Regis Town FC,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Michel Kuipers,31,Goalkeeper,Boston United,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Maheta Molango,23,Centre-Forward,UB Conquense,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Nathan Jones,32,Left-Back,Yeovil Town,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Mark McCammon,27,Centre-Forward,Bristol City,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Dan Beck,21,Midfielder,Bognor Regis Town FC,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Gary Elphick,20,Centre-Back,St. Albans City,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Chris McPhee,22,Centre-Forward,Aldershot Town,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Tommy Elphick,18,Centre-Back,Bognor Regis Town FC,Loan,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Rami Shaaban,30,Goalkeeper,Fredrikstad,Free Transfer,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,John Piercy,25,Midfielder,Retired,-,out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Florent Chaigneau,22,Goalkeeper,Stade Rennais,"End of loanMay 31, 2006",out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Gifton Noel-Williams,25,Centre-Forward,Burnley,"End of loanMay 31, 2005",out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Alan Blayney,24,Goalkeeper,Southampton,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Brighton & Hove Albion,Paul McShane,20,Centre-Back,Man Utd U23,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Hull City,John Welsh,21,Central Midfield,Liverpool,£2.03m,in,2.03,Championship,2005,2005/2006
Hull City,Darryl Duffy,21,Centre-Forward,Falkirk FC,£338k,in,0.338,Championship,2005,2005/2006
Hull City,Stephen McPhee,24,Forward,Beira-Mar,£297k,in,0.297,Championship,2005,2005/2006
Hull City,Jon Parkin,24,Centre-Forward,Macclesfield,£270k,in,0.27,Championship,2005,2005/2006
Hull City,Danny Coles,23,Centre-Back,Bristol City,£270k,in,0.27,Championship,2005,2005/2006
Hull City,Billy Paynter,21,Centre-Forward,Port Vale,£203k,in,0.203,Championship,2005,2005/2006
Hull City,Sam Collins,28,Centre-Back,Port Vale,£90k,in,0.09,Championship,2005,2005/2006
Hull City,Curtis Woodhouse,25,Attacking Midfield,Peterborough,£72k,in,0.072,Championship,2005,2005/2006
Hull City,Chris Brown,20,Centre-Forward,Sunderland,Loan,in,0,Championship,2005,2005/2006
Hull City,Alan Rogers,28,Left-Back,Nottm Forest,Loan,in,0,Championship,2005,2005/2006
Hull City,Billy Paynter,21,Centre-Forward,Port Vale,Loan,in,0,Championship,2005,2005/2006
Hull City,Rui Marques,28,Centre-Back,Leeds,Loan,in,0,Championship,2005,2005/2006
Hull City,Mark Lynch,23,Right-Back,Sunderland,Free Transfer,in,0,Championship,2005,2005/2006
Hull City,Keith Andrews,24,Central Midfield,Wolves,Free Transfer,in,0,Championship,2005,2005/2006
Hull City,Mark Noble,18,Central Midfield,West Ham,Loan,in,0,Championship,2005,2005/2006
Hull City,Sérgio Leite,25,Goalkeeper,Ovarense,Free Transfer,in,0,Championship,2005,2005/2006
Hull City,Curtis Aspden,17,Goalkeeper,Hull U18,-,in,0,Championship,2005,2005/2006
Hull City,Matt Duke,28,Goalkeeper,Wycombe,"End of loanFeb 1, 2006",in,0,Championship,2005,2005/2006
Hull City,Michael Byron,18,Centre-Back,Hinckley United,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Hull City,Matt Duke,28,Goalkeeper,Stockport,"End of loanSep 1, 2005",in,0,Championship,2005,2005/2006
Hull City,Marc Joseph,29,Centre-Back,Bristol City,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Hull City,Robbie Stockdale,26,Right-Back,Darlington,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Hull City,Jason Price,28,Centre-Forward,Doncaster,£68k,out,0.068,Championship,2005,2005/2006
Hull City,Matt Duke,28,Goalkeeper,Wycombe,Loan,out,0,Championship,2005,2005/2006
Hull City,Michael Byron,17,Centre-Back,Hinckley United,Loan,out,0,Championship,2005,2005/2006
Hull City,Roland Edge,26,Left-Back,Folkestone Invicta,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Junior Lewis,31,Left Winger,Brentford,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Ashley Allanson,18,Central Midfield,Scunthorpe Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Marc Joseph,29,Centre-Back,Blackpool,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Matt Duke,28,Goalkeeper,Stockport,Loan,out,0,Championship,2005,2005/2006
Hull City,Marc Joseph,28,Centre-Back,Bristol City,Loan,out,0,Championship,2005,2005/2006
Hull City,Clayton Donaldson,21,Centre-Forward,York City,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Jonathan Walters,21,Right Winger,Wrexham,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Aaron Wilbraham,25,Centre-Forward,MK Dons,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Curtis Woodhouse,25,Attacking Midfield,Grimsby Town,Free Transfer,out,0,Championship,2005,2005/2006
Hull City,Robbie Stockdale,26,Right-Back,Darlington,Loan,out,0,Championship,2005,2005/2006
Hull City,Daniel Allsopp,26,Centre-Forward,Melbourne,?,out,NA,Championship,2005,2005/2006
Hull City,Sérgio Leite,26,Goalkeeper,Without Club,-,out,0,Championship,2005,2005/2006
Hull City,Rui Marques,28,Centre-Back,Leeds,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Hull City,Alan Rogers,29,Left-Back,Nottm Forest,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Hull City,Chris Brown,20,Centre-Forward,Sunderland,"End of loanNov 23, 2005",out,0,Championship,2005,2005/2006
Hull City,Billy Paynter,21,Centre-Forward,Port Vale,"End of loanDec 31, 2005",out,0,Championship,2005,2005/2006
Hull City,Mark Noble,18,Central Midfield,West Ham,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Hull City,Lee Marshall,26,Central Midfield,Retired,-,out,0,Championship,2005,2005/2006
Queens Park Rangers,Ian Evatt,23,Centre-Back,Chesterfield FC,£203k,in,0.203,Championship,2005,2005/2006
Queens Park Rangers,Marcin Kus,24,Right-Back,Lech Poznan,Loan,in,0,Championship,2005,2005/2006
Queens Park Rangers,Leon Clarke,20,Centre-Forward,Wolves,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Paul Jones,38,Goalkeeper,Wolves,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Lloyd Dyer,23,Left Midfield,West Brom,Loan,in,0,Championship,2005,2005/2006
Queens Park Rangers,Marc Nygaard,28,Centre-Forward,Brescia,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Richard Langley,25,Attacking Midfield,Cardiff,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Keith Lowe,20,Centre-Back,Wolves,Loan,in,0,Championship,2005,2005/2006
Queens Park Rangers,Bradley Bubb,18,Right Winger,Hendon Town,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Tommy Doherty,26,Defensive Midfield,Bristol City,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Steve Lomas,31,Central Midfield,West Ham,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Andy Taylor,19,Left-Back,Blackburn,Loan,in,0,Championship,2005,2005/2006
Queens Park Rangers,Sammy Youssouf,29,Centre-Forward,Marítimo,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Phil Barnes,26,Goalkeeper,Sheffield Utd.,Loan,in,0,Championship,2005,2005/2006
Queens Park Rangers,Stefan Moore,21,Centre-Forward,Aston Villa,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Ugo Ukah,21,Centre-Back,Vastese,Free Transfer,in,0,Championship,2005,2005/2006
Queens Park Rangers,Shabazz Baidoo,17,Centre-Forward,Norwich U18,?,in,NA,Championship,2005,2005/2006
Queens Park Rangers,Mauro Milanese,33,Left-Back,Perugia,?,in,NA,Championship,2005,2005/2006
Queens Park Rangers,Andrew Thomson,34,Forward,Falkirk FC,?,in,NA,Championship,2005,2005/2006
Queens Park Rangers,Andrew Howell,16,Left-Back,QPR U18,-,in,0,Championship,2005,2005/2006
Queens Park Rangers,Pat Kanyuka,17,Centre-Back,QPR U18,-,in,0,Championship,2005,2005/2006
Queens Park Rangers,Marcus Bean,20,Defensive Midfield,Swansea,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Queens Park Rangers,Scott Donnelly,17,Right Midfield,QPR U18,-,in,0,Championship,2005,2005/2006
Queens Park Rangers,Ray Jones,16,Centre-Forward,QPR U18,-,in,0,Championship,2005,2005/2006
Queens Park Rangers,Tommy Doherty,27,Defensive Midfield,Yeovil Town,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Queens Park Rangers,Aaron Brown,25,Left-Back,Cheltenham Town,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Queens Park Rangers,Stefan Bailey,17,Defensive Midfield,QPR U18,-,in,0,Championship,2005,2005/2006
Queens Park Rangers,Jonathan Munday,17,Left-Back,QPR U18,-,in,0,Championship,2005,2005/2006
Queens Park Rangers,Adam Miller,23,Central Midfield,Peterborough,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Queens Park Rangers,Gino Padula,28,Left-Back,Nottm Forest,£707k,out,0.707,Championship,2005,2005/2006
Queens Park Rangers,Adam Miller,23,Central Midfield,Stevenage FC,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Marcus Bean,20,Defensive Midfield,Swansea,Loan,out,0,Championship,2005,2005/2006
Queens Park Rangers,Bradley Bubb,18,Right Winger,Hendon Town,Loan,out,0,Championship,2005,2005/2006
Queens Park Rangers,Tony Thorpe,31,Centre-Forward,Swindon Town,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Arthur Gnohéré,26,Centre-Back,FC Istres,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Marcus Bean,21,Defensive Midfield,Blackpool,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Chris Day,30,Goalkeeper,Oldham Athletic,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Aaron Brown,25,Left-Back,Cheltenham Town,Loan,out,0,Championship,2005,2005/2006
Queens Park Rangers,Jamie Cureton,30,Centre-Forward,Swindon Town,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Adam Miller,23,Central Midfield,Peterborough,Loan,out,0,Championship,2005,2005/2006
Queens Park Rangers,Tommy Doherty,26,Defensive Midfield,Yeovil Town,Loan,out,0,Championship,2005,2005/2006
Queens Park Rangers,Aaron Brown,25,Left-Back,Swindon Town,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Richard Edghill,30,Right-Back,Bradford,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Lewis Hamilton,20,Left-Back,Aldershot Town,Free Transfer,out,0,Championship,2005,2005/2006
Queens Park Rangers,Leon Clarke,20,Centre-Forward,Wolves,?,out,NA,Championship,2005,2005/2006
Queens Park Rangers,Scott Mulholland,18,Central Midfield,Unknown,?,out,NA,Championship,2005,2005/2006
Queens Park Rangers,Jack Perry,20,Right-Back,Estoril,?,out,NA,Championship,2005,2005/2006
Queens Park Rangers,Keith Lowe,20,Centre-Back,Wolves,"End of loanFeb 1, 2006",out,0,Championship,2005,2005/2006
Queens Park Rangers,Phil Barnes,27,Goalkeeper,Sheffield Utd.,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Queens Park Rangers,Lloyd Dyer,23,Left Midfield,West Brom,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Queens Park Rangers,Nick Culkin,26,Goalkeeper,Retired,-,out,0,Championship,2005,2005/2006
Queens Park Rangers,Andy Taylor,19,Left-Back,Blackburn,"End of loanFeb 1, 2006",out,0,Championship,2005,2005/2006
