club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Juventus FC,Ciro Immobile,20,Centre-Forward,Grosseto,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Timothy Nocchi,19,Goalkeeper,US Poggibonsi,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Dario Venitucci,23,Right Winger,Bassano,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Roberto Crivello,19,Left-Back,Gela,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Riccardo Maniero,22,Centre-Forward,Pescara,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Salvatore D'Elia,21,Left-Back,Portogruaro,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,AS Gubbio,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Giorgio Merlano,21,Goalkeeper,Viareggio,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,Cosenza,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Samon Reider Rodríguez,22,Second Striker,Bassano,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Raffaele Bianco,22,Central Midfield,Benevento,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Raffaele Alcibiade,20,Centre-Back,AS Gubbio,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,André Cuneaz,23,Right Midfield,Alessandria,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Samon Reider Rodríguez,21,Second Striker,Pergolettese,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Davide Lanzafame,23,Centre-Forward,Brescia,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Marco Duravia,20,Right Midfield,FC Canavese,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Antonio Chimenti,40,Goalkeeper,Retired,-,out,0,Serie A,2010,2010/2011
Juventus FC,Michele Paolucci,24,Centre-Forward,Siena,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Juventus FC,Martín Cáceres,23,Centre-Back,FC Barcelona,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Juventus FC,Antonio Candreva,23,Right Winger,Udinese,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Chievo Verona,Bojan Jokic,24,Left-Back,FC Sochaux,£900k,in,0.9,Serie A,2010,2010/2011
Chievo Verona,Cyril Théréau,27,Second Striker,RSC Charleroi,£810k,in,0.81,Serie A,2010,2010/2011
Chievo Verona,Marco Andreolli,24,Centre-Back,AS Roma,£720k,in,0.72,Serie A,2010,2010/2011
Chievo Verona,Fernando Uribe,23,Centre-Forward,Once Caldas,£675k,in,0.675,Serie A,2010,2010/2011
Chievo Verona,Gennaro Sardo,31,Right-Back,Catania,£450k,in,0.45,Serie A,2010,2010/2011
Chievo Verona,Gelson Fernandes,23,Defensive Midfield,Saint-Étienne,Loan fee:£450k,in,0.45,Serie A,2010,2010/2011
Chievo Verona,Kévin Constant,23,Central Midfield,LB Châteauroux,Loan fee:£225k,in,0.225,Serie A,2010,2010/2011
Chievo Verona,Amadou Samb,22,Centre-Forward,Monza,£90k,in,0.09,Serie A,2010,2010/2011
Chievo Verona,Francesco Dettori,27,Central Midfield,Pescara,£45k,in,0.045,Serie A,2010,2010/2011
Chievo Verona,Matteo Di Piazza,22,Centre-Forward,Rimini,Free Transfer,in,0,Serie A,2010,2010/2011
Chievo Verona,Ledian Memushaj,23,Central Midfield,Paganese,Free Transfer,in,0,Serie A,2010,2010/2011
Chievo Verona,Jefferson Leonardo Trazzi,19,Goalkeeper,Lecce,Free Transfer,in,0,Serie A,2010,2010/2011
Chievo Verona,Mattia Marchi,21,Centre-Forward,Rimini,Free Transfer,in,0,Serie A,2010,2010/2011
Chievo Verona,Bostjan Cesar,27,Centre-Back,Grenoble,Free Transfer,in,0,Serie A,2010,2010/2011
Chievo Verona,Michele Sansotta,18,Midfielder,Perugia U19,Free Transfer,in,0,Serie A,2010,2010/2011
Chievo Verona,Piero Robertiello,21,Goalkeeper,Salernitana,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Milos Dimitrijevic,26,Central Midfield,Rad,Loan,in,0,Serie A,2010,2010/2011
Chievo Verona,Filippo Fondi,21,Defensive Midfield,Foligno,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Marco Silvestri,19,Goalkeeper,Modena,Loan,in,0,Serie A,2010,2010/2011
Chievo Verona,Mariano Bogliacino,30,Attacking Midfield,SSC Napoli,Loan,in,0,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,20,Attacking Midfield,Vicenza,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Inglese,18,Centre-Forward,Pescara,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Giovanni Madiotto,19,Second Striker,Bassano,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Guana,29,Central Midfield,US Palermo,Loan,in,0,Serie A,2010,2010/2011
Chievo Verona,Davide Moscardelli,30,Centre-Forward,Piacenza,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Nico Pulzetti,26,Central Midfield,AS Livorno,Loan,in,0,Serie A,2010,2010/2011
Chievo Verona,Francesco Checcucci,22,Centre-Back,Lumezzane,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,25,Centre-Forward,Taranto,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Rincón,23,Centre-Back,Inter,?,in,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,26,Centre-Forward,Foggia,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Lucas Finazzi,19,Central Midfield,Chievo U19,-,in,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Lecco,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Tommaso Chiecchi,30,Centre-Back,Pro Patria,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Mirco Gasparetto,30,Centre-Forward,Padova,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Dimas,25,Left Winger,Sambonifacese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Philippe Montandon,27,Centre-Back,FC Lugano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Leonardo Moracci,22,Centre-Back,Alessandria,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Diego Farias,20,Second Striker,Hellas Verona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Simone Grippo,21,Centre-Back,Lumezzane,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Andrea De Falco,24,Central Midfield,Ancona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Daniele Piro,21,Right Winger,Vastese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Villacidrese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Andrea Mengoni,26,Centre-Back,Pescara,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Antimo Iunco,26,Second Striker,Cittadella,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Cesare Rickler,23,Centre-Back,Modena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Marco Malagò,31,Centre-Back,Siena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Nicolò Brighenti,20,Centre-Back,Pergolettese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Andrea Burato,19,Defensive Midfield,Hellas Verona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Domenico Girardi,25,Centre-Forward,Modena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Angelo Antonazzo,28,Right-Back,FC Empoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Chievo Verona,Rincón,23,Centre-Back,Grosseto,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Mario Yepes,34,Centre-Back,AC Milan,Free Transfer,out,0,Serie A,2010,2010/2011
Chievo Verona,Rinaldo Lispi,23,Centre-Back,Brindisi,Free Transfer,out,0,Serie A,2010,2010/2011
Chievo Verona,Leonardo Moracci,22,Centre-Back,Lecco,Free Transfer,out,0,Serie A,2010,2010/2011
Chievo Verona,Mattia Marchi,21,Centre-Forward,Südtirol,£450,out,NA,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,20,Attacking Midfield,Andria,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Andrea Mengoni,26,Centre-Back,Pescara,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Cesare Rickler,23,Centre-Back,Piacenza,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Marcos De Paula,27,Centre-Forward,Padova,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Lecco,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Lucas Finazzi,19,Central Midfield,Lumezzane,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Simone Bentivoglio,25,Central Midfield,Bari,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Dimas,25,Left Winger,AC Montichiari,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Andrea De Falco,24,Central Midfield,Sassuolo,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Südtirol,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Amedeo Calliari,22,Central Midfield,Lumezzane,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Daniele Piro,21,Right Winger,Brindisi,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Philippe Montandon,27,Centre-Back,FC Lugano,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,25,Centre-Forward,Foggia,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Michele Sansotta,18,Midfielder,Sangiovannese,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Erjon Bogdani,33,Centre-Forward,Cesena,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Angelo Antonazzo,28,Right-Back,Taranto,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Diego Farias,20,Second Striker,Foggia,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Tommaso Chiecchi,30,Centre-Back,Lecco,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Jefferson Leonardo Trazzi,19,Goalkeeper,Triestina,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Simone Grippo,21,Centre-Back,Frosinone,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Luca Ariatti,31,Central Midfield,Pescara,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Francesco Dettori,27,Central Midfield,Triestina,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Nicolò Brighenti,21,Centre-Back,Viareggio,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Inglese,18,Centre-Forward,Lumezzane,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Antimo Iunco,26,Second Striker,Torino,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Matteo Di Piazza,22,Centre-Forward,Pro Vercelli,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Mirco Gasparetto,30,Centre-Forward,Cremonese,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Andrea Burato,19,Defensive Midfield,Südtirol,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Manuel Iori,28,Defensive Midfield,AS Livorno,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Domenico Girardi,25,Centre-Forward,Taranto,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Francesco Scardina,28,Centre-Back,Cittadella,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Marco Malagò,31,Centre-Back,Triestina,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Ledian Memushaj,24,Central Midfield,Portogruaro,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Giovanni Madiotto,19,Second Striker,Bassano,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,21,Attacking Midfield,Vicenza,?,out,NA,Serie A,2010,2010/2011
Chievo Verona,Jefferson Arroz,22,Left-Back,Mixto,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Piero Robertiello,21,Goalkeeper,Real Giulianova,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Yonese Hanine,20,Second Striker,Crotone,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,26,Centre-Forward,Paganese,Loan,out,0,Serie A,2010,2010/2011
Chievo Verona,Fabio Moro,34,Right-Back,Retired,-,out,0,Serie A,2010,2010/2011
Chievo Verona,Giampiero Pinzi,29,Central Midfield,Udinese,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Chievo Verona,Bojan Jokic,24,Left-Back,FC Sochaux,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Chievo Verona,Michal Miskiewicz,21,Goalkeeper,AC Milan,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Chievo Verona,Tommaso Bianchi,21,Central Midfield,Piacenza,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Chievo Verona,Elvis Abbruscato,29,Centre-Forward,Torino,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Chievo Verona,Gennaro Sardo,31,Right-Back,Catania,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Ignacio Piatti,25,Left Winger,San Felipe,£2.25m,in,2.25,Serie A,2010,2010/2011
US Lecce,Daniele Cacia,27,Centre-Forward,Piacenza,£945k,in,0.945,Serie A,2010,2010/2011
US Lecce,Jeda,31,Second Striker,Cagliari Calcio,£900k,in,0.9,Serie A,2010,2010/2011
US Lecce,Manuel Coppola,28,Central Midfield,Parma,Loan fee:£360k,in,0.36,Serie A,2010,2010/2011
US Lecce,Tore Reginiussen,24,Centre-Back,FC Schalke 04,Loan fee:£135k,in,0.135,Serie A,2010,2010/2011
US Lecce,Javier Chevantón,30,Centre-Forward,Sevilla FC,Free Transfer,in,0,Serie A,2010,2010/2011
US Lecce,Massimiliano Benassi,28,Goalkeeper,Perugia,Free Transfer,in,0,Serie A,2010,2010/2011
US Lecce,David Di Michele,34,Centre-Forward,Torino,Free Transfer,in,0,Serie A,2010,2010/2011
US Lecce,Rubén Olivera,27,Central Midfield,Juventus,Free Transfer,in,0,Serie A,2010,2010/2011
US Lecce,Carlos Grossmüller,27,Central Midfield,FC Schalke 04,Free Transfer,in,0,Serie A,2010,2010/2011
US Lecce,Davide Brivio,22,Left-Back,Vicenza,?,in,NA,Serie A,2010,2010/2011
US Lecce,Andrea Rispoli,21,Right-Back,Parma,Loan,in,0,Serie A,2010,2010/2011
US Lecce,Giulio Donati,20,Right-Back,Inter,Loan,in,0,Serie A,2010,2010/2011
US Lecce,Nenad Tomović,23,Centre-Back,Genoa,Loan,in,0,Serie A,2010,2010/2011
US Lecce,Simone Sini,18,Centre-Back,Roma U19,Loan,in,0,Serie A,2010,2010/2011
US Lecce,Edward Ofere,24,Centre-Forward,Malmö FF,?,in,NA,Serie A,2010,2010/2011
US Lecce,Gustavo,28,Centre-Back,Desp. Brasil,Loan,in,0,Serie A,2010,2010/2011
US Lecce,Antonio Mazzotta,21,Left-Back,Pescara,"End of loanDec 31, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,Barletta,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Paganese,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Francesco Benussi,28,Goalkeeper,US Palermo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Fabio Franceschini,22,Centre-Back,Giacomense,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Cosenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Francesco Giorgetti,24,Left Midfield,Andria,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Fabio Romeo,20,Centre-Back,Barletta,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Daniele Cacia,26,Centre-Forward,Reggina,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,AS Pescina,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Vittorio Triarico,21,Right Midfield,Taranto,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Souleymane Diamoutene,27,Centre-Back,Bari,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Matteo Legittimo,21,Left-Back,Barletta,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Carlo Vicedomini,24,Central Midfield,Paganese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Lecce,Raffaele Schiavi,24,Centre-Back,Vicenza,£675k,out,0.675,Serie A,2010,2010/2011
US Lecce,Allan Baclet,24,Centre-Forward,Vicenza,£360k,out,0.36,Serie A,2010,2010/2011
US Lecce,Gianni Munari,27,Central Midfield,US Palermo,£352k,out,0.352,Serie A,2010,2010/2011
US Lecce,Francesco Giorgetti,24,Left Midfield,Casarano,Free Transfer,out,0,Serie A,2010,2010/2011
US Lecce,Balázs Balogh,20,Central Midfield,Újpest FC,Free Transfer,out,0,Serie A,2010,2010/2011
US Lecce,Angelo,29,Right-Back,Parma,Free Transfer,out,0,Serie A,2010,2010/2011
US Lecce,Carlo Vicedomini,24,Central Midfield,Paganese,Free Transfer,out,0,Serie A,2010,2010/2011
US Lecce,Bryan Bergougnoux,28,Attacking Midfield,LB Châteauroux,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Jefferson Leonardo Trazzi,19,Goalkeeper,Chievo Verona,Free Transfer,out,0,Serie A,2010,2010/2011
US Lecce,Gianmarco Ingrosso,21,Centre-Back,Paganese,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Barletta,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Souleymane Diamoutene,27,Centre-Back,Pescara,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Vittorio Triarico,21,Right Midfield,Paganese,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Daniele Cacia,26,Centre-Forward,Piacenza,?,out,NA,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,Barletta,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Antonio Mazzotta,20,Left-Back,Pescara,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Matteo Legittimo,21,Left-Back,Salernitana,?,out,NA,Serie A,2010,2010/2011
US Lecce,Antonio Tundo,21,Left-Back,Brindisi,?,out,NA,Serie A,2010,2010/2011
US Lecce,Antonio Mazzotta,21,Left-Back,Crotone,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Francesco Benussi,28,Goalkeeper,US Palermo,?,out,NA,Serie A,2010,2010/2011
US Lecce,Fabio Romeo,20,Centre-Back,Pergolettese,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,Pergolettese,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Mattia Montefusco,22,Left-Back,AS Gubbio,?,out,NA,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Paganese,Loan,out,0,Serie A,2010,2010/2011
US Lecce,Tore Reginiussen,24,Centre-Back,FC Schalke 04,"End of loanDec 31, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Manuel Belleri,32,Right-Back,Without Club,-,out,0,Serie A,2010,2010/2011
US Lecce,Franco Lepore,24,Right-Back,Varese,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Massimo Loviso,26,Defensive Midfield,Torino,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Emanuele Terranova,23,Centre-Back,US Palermo,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Raffaele Gragnaniello,29,Goalkeeper,Potenza,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Guido Marilungo,20,Centre-Forward,Sampdoria,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,Marino Defendi,24,Central Midfield,Atalanta,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Lecce,David Di Michele,34,Centre-Forward,Torino,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Gastón Ramírez,19,Attacking Midfield,Peñarol,£3.02m,in,3.02,Serie A,2010,2010/2011
Bologna FC 1909,Riccardo Meggiorini,24,Second Striker,Genoa,£2.70m,in,2.7,Serie A,2010,2010/2011
Bologna FC 1909,György Garics,26,Right-Back,Atalanta,£2.70m,in,2.7,Serie A,2010,2010/2011
Bologna FC 1909,Rene Krhin,20,Defensive Midfield,Inter,£2.25m,in,2.25,Serie A,2010,2010/2011
Bologna FC 1909,Albin Ekdal,21,Defensive Midfield,Juventus,£2.16m,in,2.16,Serie A,2010,2010/2011
Bologna FC 1909,Henry Giménez,24,Centre-Forward,River Plate,£1.80m,in,1.8,Serie A,2010,2010/2011
Bologna FC 1909,Diego Pérez,30,Defensive Midfield,Monaco,£1.80m,in,1.8,Serie A,2010,2010/2011
Bologna FC 1909,Nicolò Cherubin,23,Centre-Back,Cittadella,£1.35m,in,1.35,Serie A,2010,2010/2011
Bologna FC 1909,Archimede Morleo,26,Left-Back,Crotone,£855k,in,0.855,Serie A,2010,2010/2011
Bologna FC 1909,Luca Siligardi,22,Right Winger,Inter,Loan fee:£495k,in,0.495,Serie A,2010,2010/2011
Bologna FC 1909,Daniele Paponi,22,Centre-Forward,Parma,£450k,in,0.45,Serie A,2010,2010/2011
Bologna FC 1909,Manuel Gavilán,19,Centre-Forward,Betis B,£315k,in,0.315,Serie A,2010,2010/2011
Bologna FC 1909,Bruno Montelongo,23,Right Midfield,AC Milan,Loan fee:£180k,in,0.18,Serie A,2010,2010/2011
Bologna FC 1909,Ivan Radovanovic,21,Defensive Midfield,Atalanta,Loan fee:£180k,in,0.18,Serie A,2010,2010/2011
Bologna FC 1909,Filippo Lombardi,20,Goalkeeper,Ancona,Free Transfer,in,0,Serie A,2010,2010/2011
Bologna FC 1909,Andrea Esposito,24,Centre-Back,Genoa,Loan,in,0,Serie A,2010,2010/2011
Bologna FC 1909,Cristiano Lupatelli,32,Goalkeeper,Cagliari Calcio,?,in,NA,Serie A,2010,2010/2011
Bologna FC 1909,Matteo Rubin,23,Left-Back,Torino,Loan,in,0,Serie A,2010,2010/2011
Bologna FC 1909,Marco Bernacci,26,Centre-Forward,Ascoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Bologna FC 1909,Leonardo Cisterni,19,Centre-Forward,Bellaria IM,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Bologna FC 1909,Gabriele Paonessa,23,Attacking Midfield,Vicenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Bologna FC 1909,Francesco Della Rocca,22,Central Midfield,Perugia,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Bologna FC 1909,Daniel Osvaldo,24,Centre-Forward,Espanyol,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Bologna FC 1909,Daniel Osvaldo,24,Centre-Forward,Espanyol,£4.14m,out,4.14,Serie A,2010,2010/2011
Bologna FC 1909,Riccardo Meggiorini,25,Second Striker,Genoa,£2.70m,out,2.7,Serie A,2010,2010/2011
Bologna FC 1909,Gabriele Paonessa,23,Attacking Midfield,Parma,£540k,out,0.54,Serie A,2010,2010/2011
Bologna FC 1909,Stephen Appiah,29,Central Midfield,Cesena,Free Transfer,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Roberto Colombo,34,Goalkeeper,Triestina,Free Transfer,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Adaílton,33,Second Striker,FC Vaslui,Free Transfer,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Leonardo Cisterni,19,Centre-Forward,Spezia,£450,out,NA,Serie A,2010,2010/2011
Bologna FC 1909,Alessandro Bassoli,20,Centre-Back,Foligno,Loan,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Marco Bernacci,26,Centre-Forward,Torino,Loan,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Giuseppe Nazzani,20,Defensive Midfield,AS Gubbio,Loan,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Luigi Lavecchia,28,Right Midfield,Without Club,-,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Filippo Spitoni,26,Goalkeeper,Without Club,-,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Massimo Marazzina,35,Centre-Forward,Retired,-,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Nicola Mingazzini,29,Central Midfield,Without Club,-,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Salvatore Lanna,33,Left-Back,Without Club,-,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Cristian Zenoni,33,Right-Back,Without Club,-,out,0,Serie A,2010,2010/2011
Bologna FC 1909,Andrea Raggi,26,Centre-Back,US Palermo,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Marcelo Zalayeta,31,Centre-Forward,SSC Napoli,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Francesco Modesto,28,Left-Back,Genoa,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Rafael Santos,25,Centre-Back,Atlético-PR,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Savio Nsereko,20,Right Winger,Fiorentina,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Roberto Guana,29,Central Midfield,US Palermo,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Henry Giménez,24,Centre-Forward,River Plate,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Bologna FC 1909,Davide Succi,28,Centre-Forward,US Palermo,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Biabiany,22,Right Winger,Inter,£6.30m,in,6.3,Serie A,2010,2010/2011
UC Sampdoria,Nicola Pozzi,24,Centre-Forward,FC Empoli,£4.68m,in,4.68,Serie A,2010,2010/2011
UC Sampdoria,Massimo Maccarone,31,Centre-Forward,US Palermo,£2.43m,in,2.43,Serie A,2010,2010/2011
UC Sampdoria,Gianluca Curci,24,Goalkeeper,Siena,£2.25m,in,2.25,Serie A,2010,2010/2011
UC Sampdoria,Stefano Guberti,25,Left Winger,AS Roma,£1.35m,in,1.35,Serie A,2010,2010/2011
UC Sampdoria,Zsolt Laczkó,24,Left-Back,Debrecen,£747k,in,0.747,Serie A,2010,2010/2011
UC Sampdoria,Gilberto Martínez,31,Centre-Back,Brescia,Loan fee:£585k,in,0.585,Serie A,2010,2010/2011
UC Sampdoria,Vedran Celjak,19,Right-Back,NK Zagreb,£450k,in,0.45,Serie A,2010,2010/2011
