club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Chievo Verona,Andrea Bertin,20,Right-Back,Mantova FC,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,AJ Fano,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Tanaglia,22,Right Midfield,Alessandria,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Antimo Iunco,28,Second Striker,Bari,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Davide Moscardelli,32,Centre-Forward,Bologna,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,28,Centre-Forward,Padova,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Nestor Djengoue,21,Centre-Back,NK Zagreb,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Jordan Pedrocchi,21,Defensive Midfield,Seregno,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,23,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Marcos De Paula,28,Centre-Forward,Pro Vercelli,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Domenico Zampaglione,26,Left Winger,HinterReggio,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Cesena,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Valerio Anastasi,22,Centre-Forward,Santarcangelo,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Lucas Finazzi,21,Central Midfield,Brescia,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Amadou Samb,24,Centre-Forward,Lumezzane,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Marcello Falzerano,21,Attacking Midfield,Grosseto,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Alessandro Bassoli,22,Centre-Back,Südtirol,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Castiglione,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Alberto Paloschi,23,Centre-Forward,AC Milan,"End of loanJan 30, 2013",out,0,Serie A,2012,2012/2013
Chievo Verona,Marco Rigoni,33,Central Midfield,Novara,"End of loanJan 30, 2013",out,0,Serie A,2012,2012/2013
Chievo Verona,Nikola Gulan,23,Left-Back,Fiorentina,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Grandolfo,19,Centre-Forward,Bari,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Chievo Verona,Mickaël Facchinetti,21,Left-Back,FC Lugano,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Chievo Verona,Paolo Sammarco,29,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Chievo Verona,Dario Dainelli,33,Centre-Back,Genoa,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Calcio Catania,Alexis Rolín,23,Centre-Back,Nacional,£3.42m,in,3.42,Serie A,2012,2012/2013
Calcio Catania,Lucas Castro,23,Central Midfield,Racing Club,£1.80m,in,1.8,Serie A,2012,2012/2013
Calcio Catania,Alberto Frison,24,Goalkeeper,Vicenza,£1.51m,in,1.51,Serie A,2012,2012/2013
Calcio Catania,Mirco Antenucci,27,Centre-Forward,Torino,£990k,in,0.99,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,SS Milazzo,£225k,in,0.225,Serie A,2012,2012/2013
Calcio Catania,Emiliano Tortolano,22,Right Winger,Latina Calcio,£180k,in,0.18,Serie A,2012,2012/2013
Calcio Catania,Ameth Fall,21,Centre-Forward,Lecco,Free Transfer,in,0,Serie A,2012,2012/2013
Calcio Catania,Edgar Cani,23,Centre-Forward,Pol. Warsaw,Free Transfer,in,0,Serie A,2012,2012/2013
Calcio Catania,Souleymane Doukara,20,Centre-Forward,Vibonese,Free Transfer,in,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Fedato,19,Left Winger,Lucchese,Free Transfer,in,0,Serie A,2012,2012/2013
Calcio Catania,Jean Mbida,22,Central Midfield,Vicenza,Free Transfer,in,0,Serie A,2012,2012/2013
Calcio Catania,Takayuki Morimoto,24,Centre-Forward,Novara,Free Transfer,in,0,Serie A,2012,2012/2013
Calcio Catania,Marco Cuomo,21,Defensive Midfield,SS Milazzo,?,in,NA,Serie A,2012,2012/2013
Calcio Catania,Amidu Salifu,19,Central Midfield,Fiorentina,Loan,in,0,Serie A,2012,2012/2013
Calcio Catania,Rocco Benci,22,Centre-Back,SS Milazzo,?,in,NA,Serie A,2012,2012/2013
Calcio Catania,Davide Lanzafame,25,Centre-Forward,Grosseto,"End of loanJan 28, 2013",in,0,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,Bellaria IM,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Calcio Catania,Pablo Álvarez,28,Right-Back,Real Zaragoza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Cristian Suarino,22,Defensive Midfield,Nocerina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Raphael Martinho,24,Left Midfield,Cesena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Federico Moretti,23,Central Midfield,Grosseto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Mariano Andújar,28,Goalkeeper,Estudiantes,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Alfredo Donnarumma,21,Centre-Forward,Virtus Lanciano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Giordano Maccarrone,22,Centre-Back,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Gerardo Strumbo,21,Centre-Back,SS Milazzo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Blazej Augustyn,24,Centre-Back,Vicenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Keko,20,Right Winger,Grosseto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Maxi López,28,Centre-Forward,AC Milan,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Raffaele Imparato,25,Right-Back,SS Milazzo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Alessandro Malafronte,21,Centre-Forward,SS Milazzo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Andrea D'Amico,23,Central Midfield,Portogruaro,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Fabio Sciacca,23,Central Midfield,Grosseto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Nicastro,20,Right Winger,SS Milazzo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Calcio Catania,Maxi López,28,Centre-Forward,Sampdoria,Loan fee:£2.25m,out,2.25,Serie A,2012,2012/2013
Calcio Catania,Mirco Antenucci,27,Centre-Forward,Spezia Calcio,Loan fee:£450k,out,0.45,Serie A,2012,2012/2013
Calcio Catania,Cristian Llama,26,Left Midfield,Fiorentina,Loan fee:£162k,out,0.162,Serie A,2012,2012/2013
Calcio Catania,Raffaele Imparato,25,Right-Back,Vicenza,£90k,out,0.09,Serie A,2012,2012/2013
Calcio Catania,Andrea Campagnolo,34,Goalkeeper,Siena,Free Transfer,out,0,Serie A,2012,2012/2013
Calcio Catania,Tom,24,Left-Back,FC Koper,Free Transfer,out,0,Serie A,2012,2012/2013
Calcio Catania,Tomas Kosicky,26,Goalkeeper,Novara,Free Transfer,out,0,Serie A,2012,2012/2013
Calcio Catania,Gerardo Strumbo,21,Centre-Back,SS Milazzo,Free Transfer,out,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Fedato,19,Left Winger,Bari,£450,out,NA,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,Gavorrano,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Giordano Maccarrone,22,Centre-Back,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Raphael Martinho,24,Left Midfield,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Takayuki Morimoto,24,Centre-Forward,Al-Nasr,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Rocco Benci,22,Centre-Back,Melfi,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Emiliano Tortolano,22,Right Winger,Sorrento,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Andrea Catellani,24,Centre-Forward,Sassuolo,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Ameth Fall,21,Centre-Forward,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Davide Lanzafame,25,Centre-Forward,Grosseto,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Marco Cuomo,21,Defensive Midfield,Melfi,?,out,NA,Serie A,2012,2012/2013
Calcio Catania,Cristian Suarino,22,Defensive Midfield,Melfi,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Davide Lanzafame,25,Centre-Forward,Honvéd,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Jean Mbida,22,Central Midfield,ND Gorica,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Federico Moretti,23,Central Midfield,Modena,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Andrea D'Amico,23,Central Midfield,SS Milazzo,?,out,NA,Serie A,2012,2012/2013
Calcio Catania,Francesco Nicastro,20,Right Winger,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Alfredo Donnarumma,21,Centre-Forward,Como,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,Alessandro Malafronte,21,Centre-Forward,AC Scafatese,?,out,NA,Serie A,2012,2012/2013
Calcio Catania,Mario Paglialunga,24,Defensive Midfield,Hércules CF,Loan,out,0,Serie A,2012,2012/2013
Calcio Catania,David Suazo,32,Centre-Forward,Without Club,-,out,0,Serie A,2012,2012/2013
Calcio Catania,Felipe Seymour,24,Defensive Midfield,Genoa,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Calcio Catania,Juan Pablo Carrizo,28,Goalkeeper,Lazio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Calcio Catania,Marco Motta,26,Right-Back,Juventus,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Calcio Catania,Osarimen Ebagua,26,Centre-Forward,Torino,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Atalanta BC,Marko Livaja,19,Centre-Forward,Inter,£4.55m,in,4.55,Serie A,2012,2012/2013
Atalanta BC,Germán Denis,30,Centre-Forward,Udinese Calcio,£4.50m,in,4.5,Serie A,2012,2012/2013
Atalanta BC,Davide Brivio,24,Left-Back,Lecce,£2.43m,in,2.43,Serie A,2012,2012/2013
Atalanta BC,James Troisi,24,Attacking Midfield,Juventus,Loan fee:£1.80m,in,1.8,Serie A,2012,2012/2013
Atalanta BC,Riccardo Cazzola,26,Defensive Midfield,Juve Stabia,£900k,in,0.9,Serie A,2012,2012/2013
Atalanta BC,Matteo Contini,32,Centre-Back,Siena,£900k,in,0.9,Serie A,2012,2012/2013
Atalanta BC,Franco Brienza,33,Attacking Midfield,US Palermo,£855k,in,0.855,Serie A,2012,2012/2013
Atalanta BC,Lionel Scaloni,34,Right-Back,Lazio,£225k,in,0.225,Serie A,2012,2012/2013
Atalanta BC,Luigi Giorgi,25,Central Midfield,Novara,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Atalanta BC,Davide Biondini,29,Central Midfield,Genoa,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Atalanta BC,Guglielmo Stendardo,31,Centre-Back,Lazio,Free Transfer,in,0,Serie A,2012,2012/2013
Atalanta BC,Facundo Parra,27,Centre-Forward,Independiente,Loan,in,0,Serie A,2012,2012/2013
Atalanta BC,Carlos Matheu,27,Centre-Back,Independiente,Free Transfer,in,0,Serie A,2012,2012/2013
Atalanta BC,Michele Canini,27,Centre-Back,Genoa,?,in,NA,Serie A,2012,2012/2013
Atalanta BC,Cristiano Del Grosso,29,Left-Back,Siena,?,in,NA,Serie A,2012,2012/2013
Atalanta BC,Igor Budan,32,Centre-Forward,US Palermo,Loan,in,0,Serie A,2012,2012/2013
Atalanta BC,Giuseppe De Luca,20,Centre-Forward,Varese,Loan,in,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro De Leidi,21,Centre-Back,Foggia,?,in,NA,Serie A,2012,2012/2013
Atalanta BC,Luca Cigarini,26,Defensive Midfield,SSC Napoli,Loan,in,0,Serie A,2012,2012/2013
Atalanta BC,Alberto Almici,19,Right-Back,Atalanta U19,-,in,0,Serie A,2012,2012/2013
Atalanta BC,Migjen Basha,25,Defensive Midfield,Torino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Ivan Radovanovic,23,Defensive Midfield,Novara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Marcello Possenti,19,Left-Back,SS Tritium 1908,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Ardemagni,25,Centre-Forward,Modena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Gentili,22,Centre-Back,Spezia Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Simone Colombi,20,Goalkeeper,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Scozzarella,24,Defensive Midfield,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Emanuele Suagher,19,Centre-Back,SS Tritium 1908,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Elia Cortesi,20,Right Winger,Foggia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Christian Tiboni,24,Centre-Forward,Monza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Daniele Baselli,20,Central Midfield,Cittadella,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Moussa Koné,22,Central Midfield,Pescara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Davide Zappacosta,20,Right-Back,AS Avellino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Leonardo Pettinari,25,Left Winger,Varese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Atalanta BC,Manolo Gabbiadini,20,Centre-Forward,Juventus,£9.90m,out,9.9,Serie A,2012,2012/2013
Atalanta BC,Ezequiel Schelotto,23,Right-Back,Inter,£4.77m,out,4.77,Serie A,2012,2012/2013
Atalanta BC,Migjen Basha,25,Defensive Midfield,Torino,£1.04m,out,1.04,Serie A,2012,2012/2013
Atalanta BC,Federico Peluso,28,Left-Back,Juventus,Loan fee:£900k,out,0.9,Serie A,2012,2012/2013
Atalanta BC,Christian Tiboni,24,Centre-Forward,Prato,Free Transfer,out,0,Serie A,2012,2012/2013
Atalanta BC,Insa Diagne Sane,19,Centre-Back,Pro Sesto,Free Transfer,out,0,Serie A,2012,2012/2013
Atalanta BC,Emanuele Suagher,19,Centre-Back,AC Pisa,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Salvatore Molina,20,Right Midfield,Barletta,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Davide Zappacosta,20,Right-Back,AS Avellino,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Matteo Ardemagni,25,Centre-Forward,Modena,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Ferreira Pinto,33,Right Winger,Varese,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Elia Cortesi,20,Right Winger,Carpi,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Matteo Gentili,23,Centre-Back,Vicenza,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Daniele Baselli,20,Central Midfield,Cittadella,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Simone Tiribocchi,34,Centre-Forward,Pro Vercelli,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Marcello Possenti,20,Left-Back,Lumezzane,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Simone Colombi,21,Goalkeeper,Modena,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Scozzarella,24,Defensive Midfield,Ternana,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Nadir Minotti,20,Defensive Midfield,Virtus Lanciano,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Carlos Matheu,27,Centre-Back,Siena,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Moussa Koné,22,Central Midfield,Varese,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro De Leidi,21,Centre-Back,Barletta,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Marco Sportiello,20,Goalkeeper,Carpi,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Thomas Manfredini,32,Centre-Back,Genoa,?,out,NA,Serie A,2012,2012/2013
Atalanta BC,Alberto Almici,19,Right-Back,Virtus Lanciano,Loan,out,0,Serie A,2012,2012/2013
Atalanta BC,Massimo Mutarelli,34,Central Midfield,Without Club,-,out,0,Serie A,2012,2012/2013
Atalanta BC,Cristiano Doni,39,Attacking Midfield,Retired,-,out,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Brighi,31,Central Midfield,AS Roma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Atalanta BC,Riccardo Cazzola,26,Defensive Midfield,Juve Stabia,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Atalanta BC,Luca Cigarini,26,Defensive Midfield,SSC Napoli,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro Carrozza,30,Left Winger,Varese,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Atalanta BC,Germán Denis,30,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Atalanta BC,Guglielmo Stendardo,31,Centre-Back,Lazio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
ACF Fiorentina,Giuseppe Rossi,25,Centre-Forward,Villarreal,£9.00m,in,9,Serie A,2012,2012/2013
ACF Fiorentina,Borja Valero,27,Central Midfield,Villarreal,£6.30m,in,6.3,Serie A,2012,2012/2013
ACF Fiorentina,Nenad Tomović,25,Centre-Back,Genoa,£3.78m,in,3.78,Serie A,2012,2012/2013
ACF Fiorentina,Matías Fernández,26,Attacking Midfield,Sporting CP,£2.82m,in,2.82,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,28,Right-Back,US Palermo,£2.48m,in,2.48,Serie A,2012,2012/2013
ACF Fiorentina,Rafal Wolski,20,Attacking Midfield,Legia Warszawa,£2.43m,in,2.43,Serie A,2012,2012/2013
ACF Fiorentina,Matías Vecino,21,Central Midfield,Nacional,£2.07m,in,2.07,Serie A,2012,2012/2013
ACF Fiorentina,Alberto Aquilani,28,Central Midfield,Liverpool,£1.80m,in,1.8,Serie A,2012,2012/2013
ACF Fiorentina,Gonzalo Rodríguez,28,Centre-Back,Villarreal,£1.35m,in,1.35,Serie A,2012,2012/2013
ACF Fiorentina,Ahmed Hegazy,21,Centre-Back,Ismaily,£1.35m,in,1.35,Serie A,2012,2012/2013
ACF Fiorentina,Juan Cuadrado,24,Right Winger,Udinese Calcio,Loan fee:£900k,in,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Giulio Migliaccio,31,Central Midfield,US Palermo,Loan fee:£900k,in,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Mounir El Hamdaoui,27,Centre-Forward,Ajax U21,£720k,in,0.72,Serie A,2012,2012/2013
ACF Fiorentina,Emiliano Viviano,26,Goalkeeper,US Palermo,Loan fee:£450k,in,0.45,Serie A,2012,2012/2013
ACF Fiorentina,Marvin Compper,27,Centre-Back,TSG Hoffenheim,£180k,in,0.18,Serie A,2012,2012/2013
ACF Fiorentina,Cristian Llama,26,Left Midfield,Catania,Loan fee:£162k,in,0.162,Serie A,2012,2012/2013
ACF Fiorentina,David Pizarro,32,Central Midfield,AS Roma,Free Transfer,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Mohamed Sissoko,28,Defensive Midfield,Paris SG,Loan,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Luca Toni,35,Centre-Forward,Al-Nasr,Free Transfer,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Stefan Savic,21,Centre-Back,Man City,Free Transfer,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Facundo Roncaglia,25,Centre-Back,Boca Juniors,Free Transfer,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Marcelo Larrondo,24,Centre-Forward,Siena,Loan,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Lupatelli,34,Goalkeeper,Genoa,?,in,NA,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Della Rocca,24,Central Midfield,US Palermo,Loan,in,0,Serie A,2012,2012/2013
ACF Fiorentina,Federico Carraro,20,Defensive Midfield,Pro Vercelli,"End of loanJan 21, 2013",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Perugia,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Giulio Grifoni,19,Right Winger,Unione Venezia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Piccini,19,Right-Back,Carrarese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Nikola Gulan,23,Left-Back,Chievo Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Max Taddei,21,Central Midfield,Carrarese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Marcão,20,Goalkeeper,Pro Vercelli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Haris Seferovic,20,Centre-Forward,Lecce,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,David Mateo,25,Centre-Back,Campobasso,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Matthias Lepiller,24,Second Striker,Hellas Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Savio Nsereko,22,Right Winger,FC Vaslui,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Jefferson,24,Centre-Forward,Latina Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
ACF Fiorentina,Matija Nastasic,19,Centre-Back,Man City,£13.68m,out,13.68,Serie A,2012,2012/2013
ACF Fiorentina,Valon Behrami,27,Defensive Midfield,SSC Napoli,£7.20m,out,7.2,Serie A,2012,2012/2013
ACF Fiorentina,Alessio Cerci,25,Right Winger,Torino,£6.08m,out,6.08,Serie A,2012,2012/2013
ACF Fiorentina,Alessandro Gamberini,30,Centre-Back,SSC Napoli,£1.58m,out,1.58,Serie A,2012,2012/2013
ACF Fiorentina,Andrea Lazzari,27,Central Midfield,Udinese Calcio,Loan fee:£900k,out,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Rubén Olivera,29,Central Midfield,Genoa,Loan fee:£270k,out,0.27,Serie A,2012,2012/2013
ACF Fiorentina,Lorenzo De Silvestri,24,Right-Back,Sampdoria,Loan fee:£225k,out,0.225,Serie A,2012,2012/2013
ACF Fiorentina,Riccardo Montolivo,27,Defensive Midfield,AC Milan,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Marcão,20,Goalkeeper,Pro Vercelli,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Houssine Kharja,29,Central Midfield,Al Arabi,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Marco Marchionni,32,Right Midfield,Parma,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Edoardo Pazzagli,23,Goalkeeper,AC Milan,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Matthias Lepiller,24,Second Striker,Novara,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Simone D'Anna,22,Left Winger,Fondi,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Cesare Natali,33,Centre-Back,Bologna,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Amauri,32,Centre-Forward,Parma,Free Transfer,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Daniel Kofi Agyei,20,Defensive Midfield,Juve Stabia,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Federico Carraro,20,Defensive Midfield,Gavorrano,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Khouma Babacar,19,Centre-Forward,Padova,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Juan Manuel Vargas,28,Left-Back,Genoa,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Virtus Entella,?,out,NA,Serie A,2012,2012/2013
ACF Fiorentina,Nikola Gulan,23,Left-Back,Modena,?,out,NA,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Piccini,19,Right-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Felipe,28,Centre-Back,Siena,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,29,Right-Back,Genoa,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Maxwell Acosty,20,Right Winger,Juve Stabia,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Amidu Salifu,19,Central Midfield,Catania,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Max Taddei,21,Central Midfield,Unione Venezia,?,out,NA,Serie A,2012,2012/2013
ACF Fiorentina,Jefferson,24,Centre-Forward,Latina Calcio,?,out,NA,Serie A,2012,2012/2013
ACF Fiorentina,Haris Seferovic,20,Centre-Forward,Novara,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Nicolò Manfredini,24,Goalkeeper,Modena,?,out,NA,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Perugia,Loan,out,0,Serie A,2012,2012/2013
ACF Fiorentina,David Mateo,25,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Per Kröldrup,32,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Savio Nsereko,22,Right Winger,Without Club,-,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Della Rocca,25,Central Midfield,US Palermo,"End of loanJan 11, 2013",out,0,Serie A,2012,2012/2013
ACF Fiorentina,Artur Boruc,32,Goalkeeper,Without Club,-,out,0,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,28,Right-Back,US Palermo,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AC Siena,Luís Neto,24,Centre-Back,Nacional,£3.29m,in,3.29,Serie A,2012,2012/2013
