club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Roma,Robin Olsen,28,Goalkeeper,FC Copenhagen,£8.10m,in,Summer,8.1,Serie A,2018,2018/2019
AS Roma,Ante Coric,21,Attacking Midfield,Dinamo Zagreb,£5.40m,in,Summer,5.4,Serie A,2018,2018/2019
AS Roma,Bryan Cristante,23,Central Midfield,Atalanta BC,Loan fee:£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
AS Roma,Nicolò Zaniolo,18,Right Winger,Inter,£4.05m,in,Summer,4.05,Serie A,2018,2018/2019
AS Roma,Antonio Mirante,34,Goalkeeper,Bologna,£3.60m,in,Summer,3.6,Serie A,2018,2018/2019
AS Roma,Daniel Fuzato,21,Goalkeeper,Palmeiras,£450Th.,in,Summer,0.45,Serie A,2018,2018/2019
AS Roma,Iván Marcano,31,Centre-Back,FC Porto,free transfer,in,Summer,NA,Serie A,2018,2018/2019
AS Roma,Mirko Antonucci,19,Right Winger,Roma U19,-,in,Summer,0,Serie A,2018,2018/2019
AS Roma,Luca Pellegrini,19,Left-Back,Roma U19,-,in,Summer,0,Serie A,2018,2018/2019
AS Roma,Alisson,25,Goalkeeper,Liverpool,£56.25m,out,Summer,56.25,Serie A,2018,2018/2019
AS Roma,Radja Nainggolan,30,Central Midfield,Inter,£34.20m,out,Summer,34.2,Serie A,2018,2018/2019
AS Roma,Kevin Strootman,28,Central Midfield,Marseille,£22.50m,out,Summer,22.5,Serie A,2018,2018/2019
AS Roma,Lukasz Skorupski,27,Goalkeeper,Bologna,£8.10m,out,Summer,8.1,Serie A,2018,2018/2019
AS Roma,Marco Tumminello,19,Centre-Forward,Atalanta BC,£4.50m,out,Summer,4.5,Serie A,2018,2018/2019
AS Roma,Juan Iturbe,25,Left Winger,Club Tijuana,£3.45m,out,Summer,3.45,Serie A,2018,2018/2019
AS Roma,José Machín,21,Central Midfield,Pescara,£1.62m,out,Summer,1.62,Serie A,2018,2018/2019
AS Roma,Ervin Zukanovic,31,Centre-Back,Genoa,£1.35m,out,Summer,1.35,Serie A,2018,2018/2019
AS Roma,Grégoire Defrel,27,Centre-Forward,Sampdoria,Loan fee:£1.35m,out,Summer,1.35,Serie A,2018,2018/2019
AS Roma,Bruno Peres,28,Right-Back,São Paulo,Loan fee:£1.26m,out,Summer,1.26,Serie A,2018,2018/2019
AS Roma,Norbert Gyomber,26,Centre-Back,Perugia,£450Th.,out,Summer,0.45,Serie A,2018,2018/2019
AS Roma,Arturo Calabresi,22,Right-Back,Bologna,£180Th.,out,Summer,0.18,Serie A,2018,2018/2019
AS Roma,Gerson,21,Central Midfield,Fiorentina,Loan fee:£83Th.,out,Summer,0.083,Serie A,2018,2018/2019
AS Roma,Nicola Falasco,24,Left-Back,Avellino,£81Th.,out,Summer,0.081,Serie A,2018,2018/2019
AS Roma,Ezequiel Ponce,21,Centre-Forward,AEK Athens,Loan fee:£45Th.,out,Summer,0.045,Serie A,2018,2018/2019
AS Roma,Giammario Piscitella,25,Left Winger,Carpi,free transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Kevin Méndez,22,Second Striker,Karpaty,free transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Lorenzo Vasco,21,Defensive Midfield,Racing Aprilia,free transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Leandro Castán,31,Centre-Back,Vasco da Gama,free transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Christian D'Urso,21,Central Midfield,Apollon Smyrnis,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Emanuele Spinozzi,19,Central Midfield,Piacenza,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Edoardo Soleri,20,Centre-Forward,Almere City,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Matteo Ricci,24,Defensive Midfield,Spezia Calcio,£900,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Eros De Santis,20,Right-Back,Siena,?,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Daniele Verde,22,Right Winger,Real Valladolid,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Lorenzo Di Livio,21,Attacking Midfield,Siena,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Alessandro Bordin,20,Central Midfield,Perugia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Maxime Gonalons,29,Defensive Midfield,Sevilla FC,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Moustapha Seck,22,Left-Back,Almere City,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Elio Capradossi,22,Centre-Back,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Mirko Antonucci,19,Right Winger,Pescara,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Umar Sadiq,21,Centre-Forward,Rangers,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Matías Nani,20,Centre-Back,Belgrano,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
AS Roma,Jacopo Ferri,23,Right Winger,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
AS Roma,Bogdan Lobont,40,Goalkeeper,Retired,-,out,Summer,0,Serie A,2018,2018/2019
AS Roma,Ismail H'Maidat,23,Central Midfield,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
AS Roma,Jonathan Silva,24,Left-Back,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
AS Roma,Patrik Schick,22,Centre-Forward,Sampdoria,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
AS Roma,Grégoire Defrel,27,Centre-Forward,Sassuolo,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
UC Sampdoria,Duván Zapata,27,Centre-Forward,SSC Napoli,£16.65m,in,Summer,16.65,Serie A,2018,2018/2019
UC Sampdoria,Omar Colley,25,Centre-Back,KRC Genk,£7.20m,in,Summer,7.2,Serie A,2018,2018/2019
UC Sampdoria,Ronaldo Vieira,20,Central Midfield,Leeds,£6.39m,in,Summer,6.39,Serie A,2018,2018/2019
UC Sampdoria,Albin Ekdal,29,Defensive Midfield,Hamburger SV,£2.34m,in,Summer,2.34,Serie A,2018,2018/2019
UC Sampdoria,Riccardo Saponara,26,Attacking Midfield,Fiorentina,Loan fee:£1.80m,in,Summer,1.8,Serie A,2018,2018/2019
UC Sampdoria,Grégoire Defrel,27,Centre-Forward,AS Roma,Loan fee:£1.35m,in,Summer,1.35,Serie A,2018,2018/2019
UC Sampdoria,Emil Audero,21,Goalkeeper,Juventus,Loan fee:£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
UC Sampdoria,Júnior Tavares,21,Left-Back,São Paulo,Loan fee:£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
UC Sampdoria,Lorenzo Tonelli,28,Centre-Back,SSC Napoli,Loan fee:£450Th.,in,Summer,0.45,Serie A,2018,2018/2019
UC Sampdoria,Vid Belec,28,Goalkeeper,Benevento,£270Th.,in,Summer,0.27,Serie A,2018,2018/2019
UC Sampdoria,Alex Ferrari,24,Centre-Back,Bologna,Loan fee:£225Th.,in,Summer,0.225,Serie A,2018,2018/2019
UC Sampdoria,Federico Furlan,27,Right Winger,Bari,free transfer,in,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Rafael,28,Goalkeeper,SSC Napoli,free transfer,in,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Abou Diop,24,Centre-Forward,Torino,free transfer,in,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Jakub Jankto,22,Left Midfield,Udinese Calcio,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Carlo Romei,18,Right-Back,Sampdoria U19,-,in,Summer,0,Serie A,2018,2018/2019
UC Sampdoria,Patrik Schick,22,Centre-Forward,AS Roma,£37.80m,out,Summer,37.8,Serie A,2018,2018/2019
UC Sampdoria,Lucas Torreira,22,Defensive Midfield,Arsenal,£25.79m,out,Summer,25.79,Serie A,2018,2018/2019
UC Sampdoria,Duván Zapata,27,Centre-Forward,Atalanta BC,Loan fee:£12.60m,out,Summer,12.6,Serie A,2018,2018/2019
UC Sampdoria,Emiliano Viviano,32,Goalkeeper,Sporting CP,£1.71m,out,Summer,1.71,Serie A,2018,2018/2019
UC Sampdoria,Ante Budimir,26,Centre-Forward,Crotone,£1.53m,out,Summer,1.53,Serie A,2018,2018/2019
UC Sampdoria,Federico Bonazzoli,21,Centre-Forward,Padova,Loan fee:£76Th.,out,Summer,0.076,Serie A,2018,2018/2019
UC Sampdoria,Ricardo Álvarez,30,Central Midfield,Atlas,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Andrés Ponce,21,Centre-Forward,Anzhi,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Matías Silvestre,33,Centre-Back,Empoli,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Stanley Amuzie,22,Centre-Back,FC Lugano,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Salvatore Lancia,21,Centre-Forward,Igea 1946,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Jacopo Cioce,20,Defensive Midfield,Rignanese,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Ivan Strinic,30,Left-Back,AC Milan,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Leonardo Serinelli,21,Central Midfield,Rignanese,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Filip Djuricic,26,Attacking Midfield,Sassuolo,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Bambo Diaby,20,Centre-Back,KSC Lokeren,free transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Michele Rocca,22,Central Midfield,AS Livorno,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Andrea Tozzo,25,Goalkeeper,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Carlo Romei,18,Right-Back,Vis Pesaro,Loan fee:£36Th.,out,Summer,0.036,Serie A,2018,2018/2019
UC Sampdoria,Abou Diop,24,Centre-Forward,Vis Pesaro,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Leonardo Capezzi,23,Defensive Midfield,Empoli,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Denis Baumgartner,20,Central Midfield,Dunajska Streda,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Antonio Di Nardo,19,Centre-Forward,Vis Pesaro,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Federico Furlan,27,Right Winger,Ternana,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Giacomo Vrioni,19,Centre-Forward,Venezia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Valerio Verre,24,Central Midfield,Perugia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,David Ivan,23,Central Midfield,Vis Pesaro,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Antonio Palumbo,21,Central Midfield,Salernitana,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Wladimiro Falcone,23,Goalkeeper,Lucchese,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Roberto Criscuolo,21,Central Midfield,Rieti,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
UC Sampdoria,Attila Varga,22,Centre-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
UC Sampdoria,Daniel Pavlovic,30,Left-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
UC Sampdoria,Vid Belec,28,Goalkeeper,Benevento,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
UC Sampdoria,Duván Zapata,27,Centre-Forward,SSC Napoli,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
UC Sampdoria,Gian Marco Ferrari,26,Centre-Back,Sassuolo,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
US Sassuolo,Marlon,22,Centre-Back,Barcelona,£10.80m,in,Summer,10.8,Serie A,2018,2018/2019
US Sassuolo,Jérémie Boga,21,Left Winger,Chelsea U23,£9.00m,in,Summer,9,Serie A,2018,2018/2019
US Sassuolo,Federico Di Francesco,24,Left Winger,Bologna,£6.71m,in,Summer,6.71,Serie A,2018,2018/2019
US Sassuolo,Khouma Babacar,25,Centre-Forward,Fiorentina,£6.30m,in,Summer,6.3,Serie A,2018,2018/2019
US Sassuolo,Giangiacomo Magnani,22,Centre-Back,Juventus,£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
US Sassuolo,Jens Odgaard,19,Centre-Forward,Inter,£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
US Sassuolo,Enrico Brignola,19,Second Striker,Benevento,£2.70m,in,Summer,2.7,Serie A,2018,2018/2019
US Sassuolo,Mehdi Bourabia,26,Central Midfield,Konyaspor,£1.98m,in,Summer,1.98,Serie A,2018,2018/2019
US Sassuolo,Marco Pinato,23,Central Midfield,Venezia,£495Th.,in,Summer,0.495,Serie A,2018,2018/2019
US Sassuolo,Leonardo Sernicola,20,Left-Back,Ternana,£180Th.,in,Summer,0.18,Serie A,2018,2018/2019
US Sassuolo,Kevin-Prince Boateng,31,Attacking Midfield,E. Frankfurt,free transfer,in,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Filip Djuricic,26,Attacking Midfield,Sampdoria,free transfer,in,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Manuel Locatelli,20,Defensive Midfield,AC Milan,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Giacomo Satalino,19,Goalkeeper,Sassuolo U19,-,in,Summer,0,Serie A,2018,2018/2019
US Sassuolo,Alessandro Tripaldelli,19,Left-Back,Sassuolo U19,-,in,Summer,0,Serie A,2018,2018/2019
US Sassuolo,Giacomo Raspadori,18,Centre-Forward,Sassuolo U19,-,in,Summer,0,Serie A,2018,2018/2019
US Sassuolo,Grégoire Defrel,27,Centre-Forward,AS Roma,£13.50m,out,Summer,13.5,Serie A,2018,2018/2019
US Sassuolo,Francesco Acerbi,30,Centre-Back,Lazio,£10.80m,out,Summer,10.8,Serie A,2018,2018/2019
US Sassuolo,Diego Falcinelli,27,Centre-Forward,Bologna,£6.30m,out,Summer,6.3,Serie A,2018,2018/2019
US Sassuolo,Pietro Iemmello,26,Centre-Forward,Benevento,£4.50m,out,Summer,4.5,Serie A,2018,2018/2019
US Sassuolo,Matteo Politano,24,Right Winger,Inter,Loan fee:£4.50m,out,Summer,4.5,Serie A,2018,2018/2019
US Sassuolo,Luca Antei,26,Centre-Back,Benevento,£2.70m,out,Summer,2.7,Serie A,2018,2018/2019
US Sassuolo,Luca Mazzitelli,22,Central Midfield,Genoa,Loan fee:£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
US Sassuolo,Antonino Ragusa,28,Left Winger,Hellas Verona,Loan fee:£135Th.,out,Summer,0.135,Serie A,2018,2018/2019
US Sassuolo,Ettore Gliozzi,22,Centre-Forward,Siena,Loan fee:£114Th.,out,Summer,0.114,Serie A,2018,2018/2019
US Sassuolo,Davide Biondini,35,Central Midfield,RC Cesena,free transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Leonardo Sarzi Maddidini,19,Defensive Midfield,Correggese,free transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Simone Missiroli,32,Central Midfield,SPAL,free transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Andrea Mandelli,21,Defensive Midfield,Giana Erminio,free transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Jonathan Rossini,29,Centre-Back,Albissola,free transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Pietro Cianci,22,Centre-Forward,Siena,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Francesco Cassata,21,Central Midfield,Frosinone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Giovanni Sbrissa,21,Central Midfield,Siena,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Andrea Masetti,20,Left-Back,Pontedera,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Nicholas Pierini,19,Left Winger,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Marco Pinato,23,Central Midfield,Venezia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Timo Letschert,25,Centre-Back,FC Utrecht,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Gianluca Scamacca,19,Centre-Forward,PEC Zwolle,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Alessandro Tripaldelli,19,Left-Back,PEC Zwolle,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Davide Frattesi,18,Central Midfield,Ascoli,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Marius Marin,19,Central Midfield,AC Pisa,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Federico Ricci,24,Right Winger,Benevento,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Filippo Bandinelli,23,Central Midfield,Benevento,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Riccardo Marchizza,20,Left-Back,Crotone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Jérémie Broh,21,Central Midfield,Padova,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Edoardo Goldaniga,24,Centre-Back,Frosinone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Giacomo Zecca,21,Right Winger,Teramo,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Leonardo Fontanesi,22,Centre-Back,Pontedera,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Martin Erlic,20,Centre-Back,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
US Sassuolo,Khouma Babacar,25,Centre-Forward,Fiorentina,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
US Sassuolo,Leonardo Marson,20,Goalkeeper,US Palermo,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Jasmin Kurtic,29,Central Midfield,Atalanta BC,£4.77m,in,Summer,4.77,Serie A,2018,2018/2019
SPAL,Alberto Paloschi,28,Centre-Forward,Atalanta BC,£3.60m,in,Summer,3.6,Serie A,2018,2018/2019
SPAL,Federico Viviani,26,Defensive Midfield,Hellas Verona,£2.97m,in,Summer,2.97,Serie A,2018,2018/2019
SPAL,Andrea Petagna,23,Centre-Forward,Atalanta BC,Loan fee:£2.70m,in,Summer,2.7,Serie A,2018,2018/2019
SPAL,Bartosz Salamon,27,Centre-Back,Cagliari Calcio,£1.80m,in,Summer,1.8,Serie A,2018,2018/2019
SPAL,Alfred Gomis,24,Goalkeeper,Torino,£1.35m,in,Summer,1.35,Serie A,2018,2018/2019
SPAL,Mirko Valdifiori,32,Defensive Midfield,Torino,£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
SPAL,Gabriele Moncini,22,Centre-Forward,RC Cesena,free transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Johan Djourou,31,Centre-Back,Antalyaspor,free transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Simone Missiroli,32,Central Midfield,Sassuolo,free transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Maurice Gomis,20,Goalkeeper,Nocerina,free transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Vanja Milinković-Savić,21,Goalkeeper,Torino,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Mattia Valoti,24,Central Midfield,Hellas Verona,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Lorenzo Dickmann,21,Right-Back,Novara,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Mohamed Fares,22,Left Midfield,Hellas Verona,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Kevin Bonifazi,22,Centre-Back,Torino,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
SPAL,Riccardo Spaltro,18,Right-Back,SPAL U19,-,in,Summer,0,Serie A,2018,2018/2019
SPAL,Michele Castagnetti,28,Defensive Midfield,Cremonese,£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
SPAL,Alberto Grassi,23,Central Midfield,SSC Napoli,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Andrea Gemignani,22,Right-Back,Sambenedettese,£45Th.,out,Summer,0.045,Serie A,2018,2018/2019
SPAL,Francesco Posocco,22,Right Midfield,Catanzaro,free transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Gabriele Marchegiani,22,Goalkeeper,AS Gubbio,free transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Eros Schiavon,35,Central Midfield,Pro Vercelli,free transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Marco Borriello,36,Centre-Forward,UD Ibiza,free transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Fabio Della Giovanna,21,Centre-Back,Südtirol,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Shaka Mawuli Eklu,20,Central Midfield,Catanzaro,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Michele Cremonesi,30,Centre-Back,Perugia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Mattia Finotto,25,Centre-Forward,Cittadella,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Maurice Gomis,20,Goalkeeper,Siracusa,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Alessandro Bellemo,22,Central Midfield,Pro Vercelli,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Riccardo Mastrilli,21,Left-Back,Teramo,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Riccardo Spaltro,18,Right-Back,Arzignano,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Gabriel Strefezza,21,Right Winger,Cremonese,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Pa Konate,24,Left-Back,Cincinnati,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Bartosz Salamon,27,Centre-Back,Frosinone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Sauli Väisänen,24,Centre-Back,Crotone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
SPAL,Boukary Dramé,32,Left-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
SPAL,Federico Mattiello,22,Right-Back,Atalanta BC,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Jasmin Kurtic,29,Central Midfield,Atalanta BC,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Federico Bonazzoli,21,Centre-Forward,Sampdoria,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Bartosz Salamon,27,Centre-Back,Cagliari Calcio,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Alfred Gomis,24,Goalkeeper,Torino,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Alberto Paloschi,28,Centre-Forward,Atalanta BC,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Federico Viviani,26,Defensive Midfield,Hellas Verona,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
SPAL,Alex Meret,21,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Torino FC,M'Baye Niang,23,Centre-Forward,AC Milan,£10.80m,in,Summer,10.8,Serie A,2018,2018/2019
Torino FC,Soualiho Meïté,24,Defensive Midfield,Monaco,£10.35m,in,Summer,10.35,Serie A,2018,2018/2019
Torino FC,Armando Izzo,26,Centre-Back,Genoa,£9.63m,in,Summer,9.63,Serie A,2018,2018/2019
Torino FC,Tomás Rincón,30,Defensive Midfield,Juventus,£5.31m,in,Summer,5.31,Serie A,2018,2018/2019
Torino FC,Bremer,21,Centre-Back,Atlético-MG,£5.22m,in,Summer,5.22,Serie A,2018,2018/2019
Torino FC,Nicolas N'Koulou,28,Centre-Back,Olympique Lyon,£3.15m,in,Summer,3.15,Serie A,2018,2018/2019
Torino FC,Simone Zaza,27,Centre-Forward,Valencia,Loan fee:£1.80m,in,Summer,1.8,Serie A,2018,2018/2019
Torino FC,Roberto Soriano,27,Attacking Midfield,Villarreal,Loan fee:£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
Torino FC,Ola Aina,21,Right-Back,Chelsea,Loan fee:£540Th.,in,Summer,0.54,Serie A,2018,2018/2019
Torino FC,Erick Ferigra,19,Centre-Back,Fiorentina U19,£135Th.,in,Summer,0.135,Serie A,2018,2018/2019
Torino FC,Antonio Rosati,35,Goalkeeper,Perugia,free transfer,in,Summer,NA,Serie A,2018,2018/2019
Torino FC,Nicola Furlan,14,Left Winger,Vicenza Yth.,?,in,Summer,NA,Serie A,2018,2018/2019
Torino FC,Koffi Djidji,25,Centre-Back,FC Nantes,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
Torino FC,Karlo Butic,19,Centre-Forward,Torino U19,-,in,Summer,0,Serie A,2018,2018/2019
Torino FC,Alessandro Buongiorno,19,Centre-Back,Torino U19,-,in,Summer,0,Serie A,2018,2018/2019
Torino FC,Antonio Barreca,23,Left-Back,Monaco,£9.00m,out,Summer,9,Serie A,2018,2018/2019
Torino FC,Joel Obi,27,Central Midfield,Chievo Verona,£1.80m,out,Summer,1.8,Serie A,2018,2018/2019
Torino FC,Alfred Gomis,24,Goalkeeper,SPAL,£1.35m,out,Summer,1.35,Serie A,2018,2018/2019
Torino FC,Adem Ljajic,26,Attacking Midfield,Besiktas,Loan fee:£1.13m,out,Summer,1.13,Serie A,2018,2018/2019
Torino FC,Mirko Valdifiori,32,Defensive Midfield,SPAL,£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
Torino FC,Afriyie Acquah,26,Central Midfield,Empoli,£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
Torino FC,Lucas Boyé,22,Centre-Forward,AEK Athens,Loan fee:£405Th.,out,Summer,0.405,Serie A,2018,2018/2019
Torino FC,Alessio Benedetti,21,Centre-Back,Pontedera,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Cristian Molinaro,34,Left-Back,Frosinone,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Giovanni Graziano,22,Defensive Midfield,Gozzano,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Abou Diop,24,Centre-Forward,Sampdoria,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Federico Zenuni,21,Attacking Midfield,Teramo,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Matteo Tobaldo,20,Centre-Forward,Calvi Noale,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Lorenzo Carissoni,21,Right-Back,Carrarese,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
