club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Roma,Seydou Doumbia,30,Centre-Forward,Sporting CP,£2.70m,out,Winter,2.7,Serie A,2017,2017/2018
AS Roma,Edoardo Soleri,20,Centre-Forward,UD Almería,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Jacopo Ferri,22,Right Winger,Renate,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Leandro Castán,31,Centre-Back,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Lorenzo Di Livio,21,Attacking Midfield,Matera,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Arturo Calabresi,21,Right-Back,Foggia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Moustapha Seck,21,Left-Back,Novara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Umar Sadiq,20,Centre-Forward,NAC Breda,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,José Machín,21,Central Midfield,Pescara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AS Roma,Abdullahi Nura,20,Right-Back,Perugia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Inter,£4.95m,in,Winter,4.95,Serie A,2017,2017/2018
UC Sampdoria,Vid Belec,27,Goalkeeper,Benevento,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Christian Puggioni,37,Goalkeeper,Benevento,free transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Michele Rocca,21,Central Midfield,Feralpisalò,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Jacopo Cioce,19,Defensive Midfield,Ligorna,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Wladimiro Falcone,22,Goalkeeper,Gavorrano,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Filip Djuricic,25,Attacking Midfield,Benevento,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,David Ivan,22,Central Midfield,Pro Vercelli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Andrés Ponce,21,Centre-Forward,Feralpisalò,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Lorenco Simic,21,Centre-Back,SPAL,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Santos FC,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Inter,"End of loanFeb 20, 2018",out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Pol Lirola,20,Right-Back,Juventus,£6.30m,in,Winter,6.3,Serie A,2017,2017/2018
US Sassuolo,Khouma Babacar,24,Centre-Forward,Fiorentina,Loan fee:£2.70m,in,Winter,2.7,Serie A,2017,2017/2018
US Sassuolo,Mauricio Lemos,22,Centre-Back,UD Las Palmas,Loan fee:£1.35m,in,Winter,1.35,Serie A,2017,2017/2018
US Sassuolo,Andrea Cisco,19,Left Winger,Padova,£450Th.,in,Winter,0.45,Serie A,2017,2017/2018
US Sassuolo,Marcello Gazzola,32,Right-Back,Parma,free transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Andrea Cisco,19,Left Winger,Padova,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Giovanni Sbrissa,21,Central Midfield,Cremonese,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Diego Falcinelli,26,Centre-Forward,Fiorentina,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Ettore Gliozzi,22,Centre-Forward,Padova,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,Crotone,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Giacomo Zecca,20,Right Winger,Piacenza,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Leonardo Sarzi Maddidini,19,Defensive Midfield,Correggese,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Jonathan Rossini,28,Centre-Back,Pontedera,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Gianluca Scamacca,19,Centre-Forward,Cremonese,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
US Sassuolo,Paolo Cannavaro,36,Centre-Back,Retired,-,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Pol Lirola,20,Right-Back,Juventus,"End of loanJan 30, 2018",out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Mattia Vitale,20,Central Midfield,Juventus,£1.80m,in,Winter,1.8,Serie A,2017,2017/2018
SPAL 2013,Everton Luiz,29,Defensive Midfield,Partizan,£630Th.,in,Winter,0.63,Serie A,2017,2017/2018
SPAL 2013,Thiago Cionek,31,Centre-Back,US Palermo,£135Th.,in,Winter,0.135,Serie A,2017,2017/2018
SPAL 2013,Boukary Dramé,32,Left-Back,Atalanta BC,free transfer,in,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Jasmin Kurtic,29,Central Midfield,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Federico Mattiello,22,Right-Back,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Lorenco Simic,21,Centre-Back,Sampdoria,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Luca Mora,29,Central Midfield,Spezia Calcio,£450Th.,out,Winter,0.45,Serie A,2017,2017/2018
SPAL 2013,Fabio Della Giovanna,20,Centre-Back,Arezzo,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Michele Cremonesi,29,Centre-Back,Virtus Entella,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Alessandro Bellemo,22,Central Midfield,Padova,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Tommaso Costantini,21,Right Winger,Ravenna,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SPAL 2013,Luca Rizzo,25,Central Midfield,Bologna,"End of loanJan 12, 2018",out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Marios Ikonomou,25,Centre-Back,Bologna,"End of loanJan 10, 2018",out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Federico Mattiello,22,Right-Back,Juventus,"End of loanJan 29, 2018",out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Mattia Vitale,20,Central Midfield,Juventus,"End of loanJan 23, 2018",out,Winter,0,Serie A,2017,2017/2018
Torino FC,Vitalie Damascan,18,Centre-Forward,FC Sheriff,£1.35m,in,Winter,1.35,Serie A,2017,2017/2018
Torino FC,Leonardo Candellone,20,Centre-Forward,Südtirol,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Torino FC,Vitalie Damascan,18,Centre-Forward,FC Sheriff,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Torino FC,Manuel De Luca,19,Centre-Forward,Renate,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Torino FC,Samuel Gustafson,23,Central Midfield,Perugia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Torino FC,Matteo Tobaldo,19,Centre-Forward,Nuorese,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Torino FC,Lucas Boyé,21,Centre-Forward,Celta de Vigo,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Torino FC,Umar Sadiq,20,Centre-Forward,AS Roma,"End of loanJan 26, 2018",out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Francesco Zampano,24,Right-Back,Pescara,Loan fee:£135Th.,in,Winter,0.135,Serie A,2017,2017/2018
Udinese Calcio,Rodrigo Aguirre,23,Centre-Forward,Botafogo,Loan fee:£180Th.,out,Winter,0.18,Serie A,2017,2017/2018
Udinese Calcio,Pawel Bochniewicz,21,Centre-Back,Górnik Zabrze,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Samuele Perisan,20,Goalkeeper,Arezzo,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Ryder Matos,24,Second Striker,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Riad Bajić,23,Centre-Forward,Basaksehir,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Ewandro Costa,21,attack,Estoril Praia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Nabil Jaadi,21,Right Winger,Asteras Tripoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Igor Bubnjic,25,Centre-Back,Inter Zapresic,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Udinese Calcio,Xabier Santos,20,Left Winger,Ñublense,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
